model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,287.78103638
CNRM-CM6-1,ssp585,2015,286.46392822
CNRM-CM6-1,ssp585,2016,286.11788940
CNRM-CM6-1,ssp585,2017,284.40960693
CNRM-CM6-1,ssp585,2018,285.32659912
CNRM-CM6-1,ssp585,2019,287.16925049
CNRM-CM6-1,ssp585,2020,286.05728149
CNRM-CM6-1,ssp585,2021,286.06320190
CNRM-CM6-1,ssp585,2022,286.12240601
CNRM-CM6-1,ssp585,2023,284.69506836
CNRM-CM6-1,ssp585,2024,285.05032349
CNRM-CM6-1,ssp585,2025,284.90536499
CNRM-CM6-1,ssp585,2026,285.73999023
CNRM-CM6-1,ssp585,2027,285.31948853
CNRM-CM6-1,ssp585,2028,285.30447388
CNRM-CM6-1,ssp585,2029,284.20443726
CNRM-CM6-1,ssp585,2030,285.11468506
CNRM-CM6-1,ssp585,2031,285.27835083
CNRM-CM6-1,ssp585,2032,284.51135254
CNRM-CM6-1,ssp585,2033,286.65509033
CNRM-CM6-1,ssp585,2034,284.56246948
CNRM-CM6-1,ssp585,2035,285.43392944
CNRM-CM6-1,ssp585,2036,285.33169556
CNRM-CM6-1,ssp585,2037,285.10784912
CNRM-CM6-1,ssp585,2038,286.29946899
CNRM-CM6-1,ssp585,2039,285.01916504
CNRM-CM6-1,ssp585,2040,285.70416260
CNRM-CM6-1,ssp585,2041,286.92379761
CNRM-CM6-1,ssp585,2042,286.44882202
CNRM-CM6-1,ssp585,2043,285.83407593
CNRM-CM6-1,ssp585,2044,285.83929443
CNRM-CM6-1,ssp585,2045,286.00283813
CNRM-CM6-1,ssp585,2046,286.36999512
CNRM-CM6-1,ssp585,2047,286.50466919
CNRM-CM6-1,ssp585,2048,285.74496460
CNRM-CM6-1,ssp585,2049,285.39779663
CNRM-CM6-1,ssp585,2050,287.03222656
CNRM-CM6-1,ssp585,2051,286.14163208
CNRM-CM6-1,ssp585,2052,286.02542114
CNRM-CM6-1,ssp585,2053,286.38992310
CNRM-CM6-1,ssp585,2054,285.96078491
CNRM-CM6-1,ssp585,2055,286.19140625
CNRM-CM6-1,ssp585,2056,287.29559326
CNRM-CM6-1,ssp585,2057,286.57467651
CNRM-CM6-1,ssp585,2058,285.69799805
CNRM-CM6-1,ssp585,2059,286.17263794
CNRM-CM6-1,ssp585,2060,286.01800537
CNRM-CM6-1,ssp585,2061,286.79489136
CNRM-CM6-1,ssp585,2062,286.80813599
CNRM-CM6-1,ssp585,2063,287.10952759
CNRM-CM6-1,ssp585,2064,285.89086914
CNRM-CM6-1,ssp585,2065,287.10357666
CNRM-CM6-1,ssp585,2066,286.04275513
CNRM-CM6-1,ssp585,2067,288.66036987
CNRM-CM6-1,ssp585,2068,286.48632812
CNRM-CM6-1,ssp585,2069,288.63778687
CNRM-CM6-1,ssp585,2070,287.31860352
CNRM-CM6-1,ssp585,2071,286.89337158
CNRM-CM6-1,ssp585,2072,287.15759277
CNRM-CM6-1,ssp585,2073,287.72338867
CNRM-CM6-1,ssp585,2074,288.08770752
CNRM-CM6-1,ssp585,2075,286.58477783
CNRM-CM6-1,ssp585,2076,288.17346191
CNRM-CM6-1,ssp585,2077,288.50155640
CNRM-CM6-1,ssp585,2078,286.55505371
CNRM-CM6-1,ssp585,2079,288.67733765
CNRM-CM6-1,ssp585,2080,289.06173706
CNRM-CM6-1,ssp585,2081,287.43725586
CNRM-CM6-1,ssp585,2082,288.16098022
CNRM-CM6-1,ssp585,2083,288.39126587
CNRM-CM6-1,ssp585,2084,287.77230835
CNRM-CM6-1,ssp585,2085,288.60494995
CNRM-CM6-1,ssp585,2086,289.60186768
CNRM-CM6-1,ssp585,2087,289.32479858
CNRM-CM6-1,ssp585,2088,289.19708252
CNRM-CM6-1,ssp585,2089,288.65411377
CNRM-CM6-1,ssp585,2090,289.29281616
CNRM-CM6-1,ssp585,2091,289.58905029
CNRM-CM6-1,ssp585,2092,289.27563477
CNRM-CM6-1,ssp585,2093,288.28823853
CNRM-CM6-1,ssp585,2094,289.43878174
CNRM-CM6-1,ssp585,2095,290.56457520
CNRM-CM6-1,ssp585,2096,287.93780518
CNRM-CM6-1,ssp585,2097,289.28576660
CNRM-CM6-1,ssp585,2098,288.40502930
CNRM-CM6-1,ssp585,2099,288.82748413
EC-Earth3,historical,1960,284.60479736
EC-Earth3,historical,1961,285.10528564
EC-Earth3,historical,1962,285.21588135
EC-Earth3,historical,1963,284.71224976
EC-Earth3,historical,1964,283.81390381
EC-Earth3,historical,1965,283.62573242
EC-Earth3,historical,1966,284.38113403
EC-Earth3,historical,1967,282.98059082
EC-Earth3,historical,1968,284.93719482
EC-Earth3,historical,1969,283.29168701
EC-Earth3,historical,1970,284.94696045
EC-Earth3,historical,1971,283.86682129
EC-Earth3,historical,1972,283.41815186
EC-Earth3,historical,1973,284.16400146
EC-Earth3,historical,1974,283.67465210
EC-Earth3,historical,1975,283.71163940
EC-Earth3,historical,1976,283.91149902
EC-Earth3,historical,1977,284.23443604
EC-Earth3,historical,1978,284.40051270
EC-Earth3,historical,1979,284.58477783
EC-Earth3,historical,1980,284.21807861
EC-Earth3,historical,1981,283.44583130
EC-Earth3,historical,1982,283.88272095
EC-Earth3,historical,1983,284.08050537
EC-Earth3,historical,1984,283.79339600
EC-Earth3,historical,1985,283.42401123
EC-Earth3,historical,1986,285.61099243
EC-Earth3,historical,1987,284.86505127
EC-Earth3,historical,1988,284.85729980
EC-Earth3,historical,1989,283.96444702
EC-Earth3,historical,1990,284.02194214
EC-Earth3,historical,1991,284.59060669
EC-Earth3,historical,1992,284.03640747
EC-Earth3,historical,1993,282.52661133
EC-Earth3,historical,1994,285.31875610
EC-Earth3,historical,1995,283.61624146
EC-Earth3,historical,1996,285.43231201
EC-Earth3,historical,1997,283.84463501
EC-Earth3,historical,1998,285.42959595
EC-Earth3,historical,1999,284.49822998
EC-Earth3,historical,2000,284.76440430
EC-Earth3,historical,2001,285.18450928
EC-Earth3,historical,2002,286.25143433
EC-Earth3,historical,2003,285.54827881
EC-Earth3,historical,2004,284.51217651
EC-Earth3,historical,2005,283.70874023
EC-Earth3,historical,2006,285.66473389
EC-Earth3,historical,2007,285.08203125
EC-Earth3,historical,2008,285.21441650
EC-Earth3,historical,2009,284.26965332
EC-Earth3,historical,2010,284.89700317
EC-Earth3,historical,2011,284.34555054
EC-Earth3,historical,2012,284.48181152
EC-Earth3,historical,2013,283.98553467
EC-Earth3,historical,2014,285.58224487
EC-Earth3,ssp126,2015,285.02227783
EC-Earth3,ssp126,2016,286.64862061
EC-Earth3,ssp126,2017,285.94326782
EC-Earth3,ssp126,2018,285.16500854
EC-Earth3,ssp126,2019,284.85360718
EC-Earth3,ssp126,2020,286.03640747
EC-Earth3,ssp126,2021,284.18255615
EC-Earth3,ssp126,2022,284.88064575
EC-Earth3,ssp126,2023,283.60653687
EC-Earth3,ssp126,2024,283.96502686
EC-Earth3,ssp126,2025,285.82101440
EC-Earth3,ssp126,2026,285.50067139
EC-Earth3,ssp126,2027,285.57656860
EC-Earth3,ssp126,2028,285.74526978
EC-Earth3,ssp126,2029,285.71585083
EC-Earth3,ssp126,2030,285.03967285
EC-Earth3,ssp126,2031,285.70059204
EC-Earth3,ssp126,2032,284.53045654
EC-Earth3,ssp126,2033,285.14584351
EC-Earth3,ssp126,2034,285.55941772
EC-Earth3,ssp126,2035,287.72650146
EC-Earth3,ssp126,2036,285.46960449
EC-Earth3,ssp126,2037,286.26150513
EC-Earth3,ssp126,2038,285.28744507
EC-Earth3,ssp126,2039,284.19152832
EC-Earth3,ssp126,2040,286.42929077
EC-Earth3,ssp126,2041,285.59872437
EC-Earth3,ssp126,2042,285.21408081
EC-Earth3,ssp126,2043,285.89978027
EC-Earth3,ssp126,2044,285.00967407
EC-Earth3,ssp126,2045,285.72088623
EC-Earth3,ssp126,2046,285.66790771
EC-Earth3,ssp126,2047,285.21948242
EC-Earth3,ssp126,2048,285.42184448
EC-Earth3,ssp126,2049,285.11331177
EC-Earth3,ssp126,2050,285.04244995
EC-Earth3,ssp126,2051,285.35153198
EC-Earth3,ssp126,2052,284.97161865
EC-Earth3,ssp126,2053,285.83737183
EC-Earth3,ssp126,2054,285.53039551
EC-Earth3,ssp126,2055,286.79907227
EC-Earth3,ssp126,2056,285.82836914
EC-Earth3,ssp126,2057,285.48428345
EC-Earth3,ssp126,2058,285.69842529
EC-Earth3,ssp126,2059,286.27230835
EC-Earth3,ssp126,2060,285.36441040
EC-Earth3,ssp126,2061,285.47430420
EC-Earth3,ssp126,2062,286.28701782
EC-Earth3,ssp126,2063,284.98580933
EC-Earth3,ssp126,2064,284.81155396
EC-Earth3,ssp126,2065,285.12905884
EC-Earth3,ssp126,2066,285.49868774
EC-Earth3,ssp126,2067,286.12457275
EC-Earth3,ssp126,2068,286.44107056
EC-Earth3,ssp126,2069,285.72430420
EC-Earth3,ssp126,2070,285.83569336
EC-Earth3,ssp126,2071,286.41616821
EC-Earth3,ssp126,2072,287.65341187
EC-Earth3,ssp126,2073,285.37786865
EC-Earth3,ssp126,2074,286.54525757
EC-Earth3,ssp126,2075,286.40945435
EC-Earth3,ssp126,2076,285.36563110
EC-Earth3,ssp126,2077,285.63018799
EC-Earth3,ssp126,2078,285.83633423
EC-Earth3,ssp126,2079,285.83267212
EC-Earth3,ssp126,2080,286.28399658
EC-Earth3,ssp126,2081,284.92471313
EC-Earth3,ssp126,2082,284.93325806
EC-Earth3,ssp126,2083,286.86935425
EC-Earth3,ssp126,2084,285.49691772
EC-Earth3,ssp126,2085,286.13772583
EC-Earth3,ssp126,2086,286.46871948
EC-Earth3,ssp126,2087,286.14669800
EC-Earth3,ssp126,2088,285.14086914
EC-Earth3,ssp126,2089,285.30352783
EC-Earth3,ssp126,2090,285.70159912
EC-Earth3,ssp126,2091,285.69607544
EC-Earth3,ssp126,2092,287.24581909
EC-Earth3,ssp126,2093,286.74948120
EC-Earth3,ssp126,2094,285.24374390
EC-Earth3,ssp126,2095,285.22598267
EC-Earth3,ssp126,2096,284.12136841
EC-Earth3,ssp126,2097,284.54568481
EC-Earth3,ssp126,2098,285.27191162
EC-Earth3,ssp126,2099,285.10562134
EC-Earth3,ssp245,2015,285.24526978
EC-Earth3,ssp245,2016,284.52603149
EC-Earth3,ssp245,2017,285.15664673
EC-Earth3,ssp245,2018,283.98208618
EC-Earth3,ssp245,2019,285.82086182
EC-Earth3,ssp245,2020,285.32434082
EC-Earth3,ssp245,2021,285.49874878
EC-Earth3,ssp245,2022,285.45016479
EC-Earth3,ssp245,2023,285.01449585
EC-Earth3,ssp245,2024,285.28704834
EC-Earth3,ssp245,2025,284.67092896
EC-Earth3,ssp245,2026,285.34759521
EC-Earth3,ssp245,2027,285.57336426
EC-Earth3,ssp245,2028,285.73217773
EC-Earth3,ssp245,2029,285.66668701
EC-Earth3,ssp245,2030,285.15136719
EC-Earth3,ssp245,2031,285.70822144
EC-Earth3,ssp245,2032,284.87338257
EC-Earth3,ssp245,2033,284.94946289
EC-Earth3,ssp245,2034,285.85424805
EC-Earth3,ssp245,2035,285.27093506
EC-Earth3,ssp245,2036,285.44998169
EC-Earth3,ssp245,2037,284.69338989
EC-Earth3,ssp245,2038,285.18737793
EC-Earth3,ssp245,2039,286.55169678
EC-Earth3,ssp245,2040,285.23162842
EC-Earth3,ssp245,2041,285.18511963
EC-Earth3,ssp245,2042,285.24920654
EC-Earth3,ssp245,2043,285.18591309
EC-Earth3,ssp245,2044,285.95495605
EC-Earth3,ssp245,2045,285.28601074
EC-Earth3,ssp245,2046,285.66232300
EC-Earth3,ssp245,2047,285.73724365
EC-Earth3,ssp245,2048,286.75952148
EC-Earth3,ssp245,2049,285.20700073
EC-Earth3,ssp245,2050,285.92053223
EC-Earth3,ssp245,2051,285.17559814
EC-Earth3,ssp245,2052,286.17376709
EC-Earth3,ssp245,2053,284.63201904
EC-Earth3,ssp245,2054,287.00845337
EC-Earth3,ssp245,2055,285.93078613
EC-Earth3,ssp245,2056,284.85647583
EC-Earth3,ssp245,2057,285.66525269
EC-Earth3,ssp245,2058,285.85876465
EC-Earth3,ssp245,2059,285.53741455
EC-Earth3,ssp245,2060,286.13388062
EC-Earth3,ssp245,2061,286.55166626
EC-Earth3,ssp245,2062,286.41107178
EC-Earth3,ssp245,2063,285.66061401
EC-Earth3,ssp245,2064,285.11245728
EC-Earth3,ssp245,2065,285.56848145
EC-Earth3,ssp245,2066,286.65277100
EC-Earth3,ssp245,2067,286.46780396
EC-Earth3,ssp245,2068,285.26956177
EC-Earth3,ssp245,2069,286.17733765
EC-Earth3,ssp245,2070,285.39654541
EC-Earth3,ssp245,2071,284.70840454
EC-Earth3,ssp245,2072,286.66271973
EC-Earth3,ssp245,2073,285.88449097
EC-Earth3,ssp245,2074,286.44354248
EC-Earth3,ssp245,2075,286.83941650
EC-Earth3,ssp245,2076,286.46456909
EC-Earth3,ssp245,2077,287.08477783
EC-Earth3,ssp245,2078,286.18609619
EC-Earth3,ssp245,2079,285.96090698
EC-Earth3,ssp245,2080,286.16851807
EC-Earth3,ssp245,2081,286.60174561
EC-Earth3,ssp245,2082,287.33947754
EC-Earth3,ssp245,2083,285.54885864
EC-Earth3,ssp245,2084,285.24792480
EC-Earth3,ssp245,2085,287.58322144
EC-Earth3,ssp245,2086,285.29785156
EC-Earth3,ssp245,2087,286.55059814
EC-Earth3,ssp245,2088,285.72402954
EC-Earth3,ssp245,2089,286.68069458
EC-Earth3,ssp245,2090,286.95971680
EC-Earth3,ssp245,2091,286.38851929
EC-Earth3,ssp245,2092,285.40139771
EC-Earth3,ssp245,2093,286.36550903
EC-Earth3,ssp245,2094,285.78402710
EC-Earth3,ssp245,2095,286.20980835
EC-Earth3,ssp245,2096,286.47634888
EC-Earth3,ssp245,2097,286.68649292
EC-Earth3,ssp245,2098,286.74063110
EC-Earth3,ssp245,2099,285.84625244
EC-Earth3,ssp370,2015,284.93460083
EC-Earth3,ssp370,2016,284.68228149
EC-Earth3,ssp370,2017,284.44702148
EC-Earth3,ssp370,2018,284.75201416
EC-Earth3,ssp370,2019,286.17883301
EC-Earth3,ssp370,2020,285.35571289
EC-Earth3,ssp370,2021,284.20471191
EC-Earth3,ssp370,2022,285.71530151
EC-Earth3,ssp370,2023,284.21215820
EC-Earth3,ssp370,2024,285.84252930
EC-Earth3,ssp370,2025,285.89559937
EC-Earth3,ssp370,2026,284.83959961
EC-Earth3,ssp370,2027,284.58151245
EC-Earth3,ssp370,2028,285.66925049
EC-Earth3,ssp370,2029,285.25610352
EC-Earth3,ssp370,2030,286.35632324
EC-Earth3,ssp370,2031,285.98852539
EC-Earth3,ssp370,2032,285.58761597
EC-Earth3,ssp370,2033,285.42398071
EC-Earth3,ssp370,2034,285.81387329
EC-Earth3,ssp370,2035,285.95632935
EC-Earth3,ssp370,2036,286.41284180
EC-Earth3,ssp370,2037,286.31378174
EC-Earth3,ssp370,2038,284.80895996
EC-Earth3,ssp370,2039,286.09509277
EC-Earth3,ssp370,2040,285.72335815
EC-Earth3,ssp370,2041,287.06216431
EC-Earth3,ssp370,2042,286.07424927
EC-Earth3,ssp370,2043,286.47814941
EC-Earth3,ssp370,2044,285.27713013
EC-Earth3,ssp370,2045,285.51934814
EC-Earth3,ssp370,2046,285.66415405
EC-Earth3,ssp370,2047,287.16342163
EC-Earth3,ssp370,2048,286.29864502
EC-Earth3,ssp370,2049,285.97937012
EC-Earth3,ssp370,2050,285.73742676
EC-Earth3,ssp370,2051,285.38830566
EC-Earth3,ssp370,2052,285.69842529
EC-Earth3,ssp370,2053,287.16873169
EC-Earth3,ssp370,2054,286.89642334
EC-Earth3,ssp370,2055,285.50646973
EC-Earth3,ssp370,2056,286.44909668
EC-Earth3,ssp370,2057,285.70181274
EC-Earth3,ssp370,2058,286.32043457
EC-Earth3,ssp370,2059,287.67285156
EC-Earth3,ssp370,2060,287.13836670
EC-Earth3,ssp370,2061,285.77731323
EC-Earth3,ssp370,2062,286.61248779
EC-Earth3,ssp370,2063,286.65820312
EC-Earth3,ssp370,2064,285.88128662
EC-Earth3,ssp370,2065,285.74731445
EC-Earth3,ssp370,2066,285.66894531
EC-Earth3,ssp370,2067,285.17309570
EC-Earth3,ssp370,2068,284.75640869
EC-Earth3,ssp370,2069,286.68902588
EC-Earth3,ssp370,2070,286.74645996
EC-Earth3,ssp370,2071,286.63095093
EC-Earth3,ssp370,2072,287.37271118
EC-Earth3,ssp370,2073,286.37268066
EC-Earth3,ssp370,2074,286.72485352
EC-Earth3,ssp370,2075,286.05899048
EC-Earth3,ssp370,2076,288.10238647
EC-Earth3,ssp370,2077,286.97332764
EC-Earth3,ssp370,2078,286.70742798
EC-Earth3,ssp370,2079,286.67059326
EC-Earth3,ssp370,2080,287.34167480
EC-Earth3,ssp370,2081,287.14431763
EC-Earth3,ssp370,2082,287.23638916
EC-Earth3,ssp370,2083,286.42300415
EC-Earth3,ssp370,2084,287.45874023
EC-Earth3,ssp370,2085,287.09201050
EC-Earth3,ssp370,2086,286.75476074
EC-Earth3,ssp370,2087,286.99285889
EC-Earth3,ssp370,2088,287.17297363
EC-Earth3,ssp370,2089,289.31353760
EC-Earth3,ssp370,2090,287.64508057
EC-Earth3,ssp370,2091,287.04037476
EC-Earth3,ssp370,2092,288.47616577
EC-Earth3,ssp370,2093,287.51046753
EC-Earth3,ssp370,2094,287.38208008
EC-Earth3,ssp370,2095,288.03411865
EC-Earth3,ssp370,2096,287.64184570
EC-Earth3,ssp370,2097,287.30480957
EC-Earth3,ssp370,2098,287.97161865
EC-Earth3,ssp370,2099,287.49331665
EC-Earth3,ssp585,2015,284.34344482
EC-Earth3,ssp585,2016,285.12530518
EC-Earth3,ssp585,2017,283.85494995
EC-Earth3,ssp585,2018,285.75189209
EC-Earth3,ssp585,2019,284.19229126
EC-Earth3,ssp585,2020,285.06820679
EC-Earth3,ssp585,2021,284.06237793
EC-Earth3,ssp585,2022,285.23159790
EC-Earth3,ssp585,2023,284.94039917
EC-Earth3,ssp585,2024,285.40847778
EC-Earth3,ssp585,2025,285.25891113
EC-Earth3,ssp585,2026,286.02056885
EC-Earth3,ssp585,2027,284.76217651
EC-Earth3,ssp585,2028,286.01290894
EC-Earth3,ssp585,2029,285.03237915
EC-Earth3,ssp585,2030,284.78591919
EC-Earth3,ssp585,2031,285.08395386
EC-Earth3,ssp585,2032,286.82711792
EC-Earth3,ssp585,2033,286.74060059
EC-Earth3,ssp585,2034,284.66912842
EC-Earth3,ssp585,2035,285.99667358
EC-Earth3,ssp585,2036,286.37969971
EC-Earth3,ssp585,2037,286.63473511
EC-Earth3,ssp585,2038,284.86016846
EC-Earth3,ssp585,2039,284.75180054
EC-Earth3,ssp585,2040,286.05950928
EC-Earth3,ssp585,2041,286.24057007
EC-Earth3,ssp585,2042,285.58050537
EC-Earth3,ssp585,2043,286.01531982
EC-Earth3,ssp585,2044,285.60519409
EC-Earth3,ssp585,2045,284.52157593
EC-Earth3,ssp585,2046,286.85168457
EC-Earth3,ssp585,2047,287.72320557
EC-Earth3,ssp585,2048,286.75680542
EC-Earth3,ssp585,2049,286.12734985
EC-Earth3,ssp585,2050,285.13479614
EC-Earth3,ssp585,2051,285.15039062
EC-Earth3,ssp585,2052,285.79379272
EC-Earth3,ssp585,2053,285.62890625
EC-Earth3,ssp585,2054,285.33728027
EC-Earth3,ssp585,2055,286.38381958
EC-Earth3,ssp585,2056,284.89736938
EC-Earth3,ssp585,2057,286.55905151
EC-Earth3,ssp585,2058,286.95999146
EC-Earth3,ssp585,2059,286.16482544
EC-Earth3,ssp585,2060,286.54391479
EC-Earth3,ssp585,2061,285.59173584
EC-Earth3,ssp585,2062,286.82565308
EC-Earth3,ssp585,2063,286.47793579
EC-Earth3,ssp585,2064,286.64840698
EC-Earth3,ssp585,2065,287.08358765
EC-Earth3,ssp585,2066,286.38024902
EC-Earth3,ssp585,2067,286.39422607
EC-Earth3,ssp585,2068,286.51596069
EC-Earth3,ssp585,2069,287.10736084
EC-Earth3,ssp585,2070,287.23828125
EC-Earth3,ssp585,2071,286.60583496
EC-Earth3,ssp585,2072,287.23831177
EC-Earth3,ssp585,2073,286.92034912
EC-Earth3,ssp585,2074,286.89349365
EC-Earth3,ssp585,2075,286.80868530
EC-Earth3,ssp585,2076,288.16094971
EC-Earth3,ssp585,2077,288.20965576
EC-Earth3,ssp585,2078,288.09823608
EC-Earth3,ssp585,2079,289.17141724
EC-Earth3,ssp585,2080,287.61660767
EC-Earth3,ssp585,2081,287.18966675
EC-Earth3,ssp585,2082,287.70425415
EC-Earth3,ssp585,2083,287.89999390
EC-Earth3,ssp585,2084,287.88800049
EC-Earth3,ssp585,2085,287.34567261
EC-Earth3,ssp585,2086,288.24002075
EC-Earth3,ssp585,2087,288.01901245
EC-Earth3,ssp585,2088,288.62127686
EC-Earth3,ssp585,2089,287.52975464
EC-Earth3,ssp585,2090,287.48800659
EC-Earth3,ssp585,2091,288.25289917
EC-Earth3,ssp585,2092,288.55245972
EC-Earth3,ssp585,2093,288.28106689
EC-Earth3,ssp585,2094,288.88647461
EC-Earth3,ssp585,2095,287.99050903
EC-Earth3,ssp585,2096,289.38281250
EC-Earth3,ssp585,2097,287.45318604
EC-Earth3,ssp585,2098,288.86621094
EC-Earth3,ssp585,2099,288.53652954
GFDL-ESM4,historical,1960,283.88464355
GFDL-ESM4,historical,1961,284.37249756
GFDL-ESM4,historical,1962,283.26080322
GFDL-ESM4,historical,1963,283.08395386
GFDL-ESM4,historical,1964,282.86416626
GFDL-ESM4,historical,1965,284.72543335
GFDL-ESM4,historical,1966,283.98587036
GFDL-ESM4,historical,1967,283.93301392
GFDL-ESM4,historical,1968,283.54428101
GFDL-ESM4,historical,1969,283.62319946
GFDL-ESM4,historical,1970,284.65362549
GFDL-ESM4,historical,1971,285.39385986
GFDL-ESM4,historical,1972,284.39529419
GFDL-ESM4,historical,1973,282.83071899
GFDL-ESM4,historical,1974,284.36907959
GFDL-ESM4,historical,1975,284.28201294
GFDL-ESM4,historical,1976,283.75543213
GFDL-ESM4,historical,1977,282.35571289
GFDL-ESM4,historical,1978,284.50653076
GFDL-ESM4,historical,1979,285.25433350
GFDL-ESM4,historical,1980,284.80819702
GFDL-ESM4,historical,1981,284.91583252
GFDL-ESM4,historical,1982,284.17300415
GFDL-ESM4,historical,1983,284.55886841
GFDL-ESM4,historical,1984,283.86087036
GFDL-ESM4,historical,1985,283.87966919
GFDL-ESM4,historical,1986,284.36578369
GFDL-ESM4,historical,1987,284.97940063
GFDL-ESM4,historical,1988,284.59692383
GFDL-ESM4,historical,1989,284.70208740
GFDL-ESM4,historical,1990,282.48855591
GFDL-ESM4,historical,1991,285.14184570
GFDL-ESM4,historical,1992,284.86169434
GFDL-ESM4,historical,1993,283.59451294
GFDL-ESM4,historical,1994,283.41848755
GFDL-ESM4,historical,1995,284.49246216
GFDL-ESM4,historical,1996,285.17941284
GFDL-ESM4,historical,1997,285.84432983
GFDL-ESM4,historical,1998,284.54107666
GFDL-ESM4,historical,1999,285.13656616
GFDL-ESM4,historical,2000,284.78500366
GFDL-ESM4,historical,2001,284.13684082
GFDL-ESM4,historical,2002,284.32403564
GFDL-ESM4,historical,2003,283.96310425
GFDL-ESM4,historical,2004,285.51132202
GFDL-ESM4,historical,2005,286.42910767
GFDL-ESM4,historical,2006,284.48190308
GFDL-ESM4,historical,2007,284.78961182
GFDL-ESM4,historical,2008,284.47671509
GFDL-ESM4,historical,2009,283.76843262
GFDL-ESM4,historical,2010,284.81030273
GFDL-ESM4,historical,2011,284.98165894
GFDL-ESM4,historical,2012,284.19577026
GFDL-ESM4,historical,2013,285.48440552
GFDL-ESM4,historical,2014,283.94216919
GFDL-ESM4,ssp126,2015,285.28967285
GFDL-ESM4,ssp126,2016,283.52337646
GFDL-ESM4,ssp126,2017,284.38613892
GFDL-ESM4,ssp126,2018,286.57952881
GFDL-ESM4,ssp126,2019,285.50924683
GFDL-ESM4,ssp126,2020,284.27041626
GFDL-ESM4,ssp126,2021,284.90731812
GFDL-ESM4,ssp126,2022,284.78604126
GFDL-ESM4,ssp126,2023,284.54107666
GFDL-ESM4,ssp126,2024,285.02038574
GFDL-ESM4,ssp126,2025,285.32891846
GFDL-ESM4,ssp126,2026,284.85140991
GFDL-ESM4,ssp126,2027,284.64694214
GFDL-ESM4,ssp126,2028,285.11889648
GFDL-ESM4,ssp126,2029,286.18814087
GFDL-ESM4,ssp126,2030,283.91229248
GFDL-ESM4,ssp126,2031,284.22763062
GFDL-ESM4,ssp126,2032,285.04708862
GFDL-ESM4,ssp126,2033,285.55194092
GFDL-ESM4,ssp126,2034,286.33676147
GFDL-ESM4,ssp126,2035,284.32690430
GFDL-ESM4,ssp126,2036,284.46322632
GFDL-ESM4,ssp126,2037,284.90747070
GFDL-ESM4,ssp126,2038,284.72558594
GFDL-ESM4,ssp126,2039,284.96945190
GFDL-ESM4,ssp126,2040,286.82519531
GFDL-ESM4,ssp126,2041,285.74926758
GFDL-ESM4,ssp126,2042,284.31610107
GFDL-ESM4,ssp126,2043,284.91995239
GFDL-ESM4,ssp126,2044,285.26544189
GFDL-ESM4,ssp126,2045,285.63748169
GFDL-ESM4,ssp126,2046,284.05737305
GFDL-ESM4,ssp126,2047,283.91336060
GFDL-ESM4,ssp126,2048,285.09524536
GFDL-ESM4,ssp126,2049,286.68127441
GFDL-ESM4,ssp126,2050,284.06344604
GFDL-ESM4,ssp126,2051,284.79238892
GFDL-ESM4,ssp126,2052,285.37890625
GFDL-ESM4,ssp126,2053,285.17645264
GFDL-ESM4,ssp126,2054,285.44680786
GFDL-ESM4,ssp126,2055,285.20364380
GFDL-ESM4,ssp126,2056,284.80917358
GFDL-ESM4,ssp126,2057,286.45285034
GFDL-ESM4,ssp126,2058,285.58145142
GFDL-ESM4,ssp126,2059,285.34124756
GFDL-ESM4,ssp126,2060,284.73159790
GFDL-ESM4,ssp126,2061,285.62484741
GFDL-ESM4,ssp126,2062,285.13732910
GFDL-ESM4,ssp126,2063,285.68270874
GFDL-ESM4,ssp126,2064,285.56146240
GFDL-ESM4,ssp126,2065,284.91326904
GFDL-ESM4,ssp126,2066,284.09637451
GFDL-ESM4,ssp126,2067,285.22952271
GFDL-ESM4,ssp126,2068,285.95571899
GFDL-ESM4,ssp126,2069,286.10678101
GFDL-ESM4,ssp126,2070,284.93548584
GFDL-ESM4,ssp126,2071,285.15045166
GFDL-ESM4,ssp126,2072,286.12359619
GFDL-ESM4,ssp126,2073,285.37619019
GFDL-ESM4,ssp126,2074,284.15768433
GFDL-ESM4,ssp126,2075,286.55529785
GFDL-ESM4,ssp126,2076,285.95242310
GFDL-ESM4,ssp126,2077,284.57644653
GFDL-ESM4,ssp126,2078,286.21514893
GFDL-ESM4,ssp126,2079,285.79534912
GFDL-ESM4,ssp126,2080,284.69949341
GFDL-ESM4,ssp126,2081,284.91156006
GFDL-ESM4,ssp126,2082,285.54635620
GFDL-ESM4,ssp126,2083,285.49472046
GFDL-ESM4,ssp126,2084,285.06091309
GFDL-ESM4,ssp126,2085,285.95803833
GFDL-ESM4,ssp126,2086,284.99447632
GFDL-ESM4,ssp126,2087,286.37017822
GFDL-ESM4,ssp126,2088,285.13922119
GFDL-ESM4,ssp126,2089,285.10269165
GFDL-ESM4,ssp126,2090,285.03765869
GFDL-ESM4,ssp126,2091,285.11184692
GFDL-ESM4,ssp126,2092,285.11044312
GFDL-ESM4,ssp126,2093,284.49285889
GFDL-ESM4,ssp126,2094,285.72366333
GFDL-ESM4,ssp126,2095,284.94851685
GFDL-ESM4,ssp126,2096,285.25942993
GFDL-ESM4,ssp126,2097,284.97683716
GFDL-ESM4,ssp126,2098,285.64300537
GFDL-ESM4,ssp126,2099,284.35882568
