model,experiment,year,sfcWind
CNRM-CM6-1,ssp370,2089,6.38955402
CNRM-CM6-1,ssp370,2090,6.47333145
CNRM-CM6-1,ssp370,2091,5.88990736
CNRM-CM6-1,ssp370,2092,5.91442490
CNRM-CM6-1,ssp370,2093,6.39822197
CNRM-CM6-1,ssp370,2094,6.91434002
CNRM-CM6-1,ssp370,2095,7.04609585
CNRM-CM6-1,ssp370,2096,5.34679508
CNRM-CM6-1,ssp370,2097,8.28121662
CNRM-CM6-1,ssp370,2098,7.21465540
CNRM-CM6-1,ssp370,2099,5.98300219
CNRM-CM6-1,ssp370,2100,5.41717052
CNRM-CM6-1,ssp585,2015,6.23812342
CNRM-CM6-1,ssp585,2016,5.49775839
CNRM-CM6-1,ssp585,2017,5.97818375
CNRM-CM6-1,ssp585,2018,8.67789745
CNRM-CM6-1,ssp585,2019,8.56704330
CNRM-CM6-1,ssp585,2020,7.55170727
CNRM-CM6-1,ssp585,2021,7.31684637
CNRM-CM6-1,ssp585,2022,8.62001705
CNRM-CM6-1,ssp585,2023,6.48552656
CNRM-CM6-1,ssp585,2024,6.04714489
CNRM-CM6-1,ssp585,2025,7.01993704
CNRM-CM6-1,ssp585,2026,6.81604576
CNRM-CM6-1,ssp585,2027,6.57143641
CNRM-CM6-1,ssp585,2028,7.35232496
CNRM-CM6-1,ssp585,2029,6.60745621
CNRM-CM6-1,ssp585,2030,6.43483210
CNRM-CM6-1,ssp585,2031,6.91082573
CNRM-CM6-1,ssp585,2032,6.53854942
CNRM-CM6-1,ssp585,2033,7.17695236
CNRM-CM6-1,ssp585,2034,7.42234707
CNRM-CM6-1,ssp585,2035,7.48819590
CNRM-CM6-1,ssp585,2036,5.10705566
CNRM-CM6-1,ssp585,2037,8.61233616
CNRM-CM6-1,ssp585,2038,6.04460764
CNRM-CM6-1,ssp585,2039,8.35046387
CNRM-CM6-1,ssp585,2040,5.57711744
CNRM-CM6-1,ssp585,2041,6.96610928
CNRM-CM6-1,ssp585,2042,8.43829918
CNRM-CM6-1,ssp585,2043,6.58469629
CNRM-CM6-1,ssp585,2044,6.49453688
CNRM-CM6-1,ssp585,2045,6.82121944
CNRM-CM6-1,ssp585,2046,6.42074490
CNRM-CM6-1,ssp585,2047,8.23616886
CNRM-CM6-1,ssp585,2048,7.18349361
CNRM-CM6-1,ssp585,2049,6.61616135
CNRM-CM6-1,ssp585,2050,6.09606028
CNRM-CM6-1,ssp585,2051,6.86601639
CNRM-CM6-1,ssp585,2052,5.09806728
CNRM-CM6-1,ssp585,2053,6.85134268
CNRM-CM6-1,ssp585,2054,9.19136238
CNRM-CM6-1,ssp585,2055,8.43265438
CNRM-CM6-1,ssp585,2056,5.93473434
CNRM-CM6-1,ssp585,2057,5.97399902
CNRM-CM6-1,ssp585,2058,5.82298803
CNRM-CM6-1,ssp585,2059,6.75130939
CNRM-CM6-1,ssp585,2060,5.44560957
CNRM-CM6-1,ssp585,2061,6.37863541
CNRM-CM6-1,ssp585,2062,6.62692165
CNRM-CM6-1,ssp585,2063,8.14906216
CNRM-CM6-1,ssp585,2064,7.51428890
CNRM-CM6-1,ssp585,2065,5.23991060
CNRM-CM6-1,ssp585,2066,6.40825272
CNRM-CM6-1,ssp585,2067,6.66834974
CNRM-CM6-1,ssp585,2068,6.13206291
CNRM-CM6-1,ssp585,2069,5.22934008
CNRM-CM6-1,ssp585,2070,6.86909437
CNRM-CM6-1,ssp585,2071,7.75618744
CNRM-CM6-1,ssp585,2072,8.49286842
CNRM-CM6-1,ssp585,2073,6.32597828
CNRM-CM6-1,ssp585,2074,9.38282204
CNRM-CM6-1,ssp585,2075,6.48081875
CNRM-CM6-1,ssp585,2076,6.72925615
CNRM-CM6-1,ssp585,2077,7.20684433
CNRM-CM6-1,ssp585,2078,6.50487757
CNRM-CM6-1,ssp585,2079,6.37570095
CNRM-CM6-1,ssp585,2080,6.26939869
CNRM-CM6-1,ssp585,2081,8.11923599
CNRM-CM6-1,ssp585,2082,8.47846031
CNRM-CM6-1,ssp585,2083,6.50307703
CNRM-CM6-1,ssp585,2084,6.30757189
CNRM-CM6-1,ssp585,2085,6.76656103
CNRM-CM6-1,ssp585,2086,6.64184809
CNRM-CM6-1,ssp585,2087,7.50077343
CNRM-CM6-1,ssp585,2088,8.50900841
CNRM-CM6-1,ssp585,2089,5.72907877
CNRM-CM6-1,ssp585,2090,7.27223301
CNRM-CM6-1,ssp585,2091,6.08881998
CNRM-CM6-1,ssp585,2092,6.53671885
CNRM-CM6-1,ssp585,2093,6.75189543
CNRM-CM6-1,ssp585,2094,6.90858984
CNRM-CM6-1,ssp585,2095,6.36572027
CNRM-CM6-1,ssp585,2096,6.59141588
CNRM-CM6-1,ssp585,2097,7.52592897
CNRM-CM6-1,ssp585,2098,7.23418045
CNRM-CM6-1,ssp585,2099,6.95390463
CNRM-CM6-1,ssp585,2100,7.24859571
EC-Earth3,historical,1960,5.79352283
EC-Earth3,historical,1961,5.66379642
EC-Earth3,historical,1962,5.55179071
EC-Earth3,historical,1963,5.29207468
EC-Earth3,historical,1964,6.48286629
EC-Earth3,historical,1965,6.35422373
EC-Earth3,historical,1966,6.05325651
EC-Earth3,historical,1967,4.82234001
EC-Earth3,historical,1968,5.44014835
EC-Earth3,historical,1969,7.04539442
EC-Earth3,historical,1970,5.49408770
EC-Earth3,historical,1971,4.85371256
EC-Earth3,historical,1972,4.37156200
EC-Earth3,historical,1973,7.95808601
EC-Earth3,historical,1974,7.23270416
EC-Earth3,historical,1975,5.68447828
EC-Earth3,historical,1976,7.10236931
EC-Earth3,historical,1977,6.98054600
EC-Earth3,historical,1978,6.11292648
EC-Earth3,historical,1979,5.06614494
EC-Earth3,historical,1980,8.12989330
EC-Earth3,historical,1981,5.24449301
EC-Earth3,historical,1982,5.71240711
EC-Earth3,historical,1983,6.26663017
EC-Earth3,historical,1984,5.30382013
EC-Earth3,historical,1985,5.93067265
EC-Earth3,historical,1986,7.55166435
EC-Earth3,historical,1987,7.01700115
EC-Earth3,historical,1988,5.56131268
EC-Earth3,historical,1989,7.81080484
EC-Earth3,historical,1990,7.37814426
EC-Earth3,historical,1991,5.30954599
EC-Earth3,historical,1992,5.62123060
EC-Earth3,historical,1993,5.50217867
EC-Earth3,historical,1994,4.76198339
EC-Earth3,historical,1995,5.53624916
EC-Earth3,historical,1996,6.08367443
EC-Earth3,historical,1997,6.25233984
EC-Earth3,historical,1998,4.82327795
EC-Earth3,historical,1999,6.00215626
EC-Earth3,historical,2000,5.43656731
EC-Earth3,historical,2001,6.39165401
EC-Earth3,historical,2002,5.87867785
EC-Earth3,historical,2003,6.49425745
EC-Earth3,historical,2004,6.60535717
EC-Earth3,historical,2005,6.00176811
EC-Earth3,historical,2006,5.40826130
EC-Earth3,historical,2007,7.02672672
EC-Earth3,historical,2008,5.96457148
EC-Earth3,historical,2009,5.39065266
EC-Earth3,historical,2010,5.65650558
EC-Earth3,historical,2011,7.27809381
EC-Earth3,historical,2012,6.67849350
EC-Earth3,historical,2013,5.58193111
EC-Earth3,historical,2014,5.53577995
EC-Earth3,ssp126,2015,6.50255299
EC-Earth3,ssp126,2016,6.40734816
EC-Earth3,ssp126,2017,5.82234287
EC-Earth3,ssp126,2018,7.90917158
EC-Earth3,ssp126,2019,4.94136477
EC-Earth3,ssp126,2020,5.44112349
EC-Earth3,ssp126,2021,6.02181816
EC-Earth3,ssp126,2022,4.50610352
EC-Earth3,ssp126,2023,6.60646391
EC-Earth3,ssp126,2024,4.73843908
EC-Earth3,ssp126,2025,5.28477907
EC-Earth3,ssp126,2026,6.01794672
EC-Earth3,ssp126,2027,4.79993963
EC-Earth3,ssp126,2028,6.04848719
EC-Earth3,ssp126,2029,5.84607220
EC-Earth3,ssp126,2030,5.86113644
EC-Earth3,ssp126,2031,6.05405951
EC-Earth3,ssp126,2032,8.13493633
EC-Earth3,ssp126,2033,6.61024427
EC-Earth3,ssp126,2034,6.33742428
EC-Earth3,ssp126,2035,7.13906813
EC-Earth3,ssp126,2036,4.82754326
EC-Earth3,ssp126,2037,5.72824860
EC-Earth3,ssp126,2038,5.31988764
EC-Earth3,ssp126,2039,7.05417061
EC-Earth3,ssp126,2040,5.18420792
EC-Earth3,ssp126,2041,6.77590036
EC-Earth3,ssp126,2042,6.39720535
EC-Earth3,ssp126,2043,7.49260998
EC-Earth3,ssp126,2044,6.58026314
EC-Earth3,ssp126,2045,6.29987335
EC-Earth3,ssp126,2046,5.44533634
EC-Earth3,ssp126,2047,6.42886019
EC-Earth3,ssp126,2048,5.58457804
EC-Earth3,ssp126,2049,7.17887402
EC-Earth3,ssp126,2050,5.88913965
EC-Earth3,ssp126,2051,5.72728729
EC-Earth3,ssp126,2052,6.02201748
EC-Earth3,ssp126,2053,5.43892097
EC-Earth3,ssp126,2054,7.01836920
EC-Earth3,ssp126,2055,5.48952723
EC-Earth3,ssp126,2056,7.76535320
EC-Earth3,ssp126,2057,8.39875603
EC-Earth3,ssp126,2058,6.44462967
EC-Earth3,ssp126,2059,7.21537685
EC-Earth3,ssp126,2060,5.76937532
EC-Earth3,ssp126,2061,5.60764217
EC-Earth3,ssp126,2062,6.57534218
EC-Earth3,ssp126,2063,5.88476324
EC-Earth3,ssp126,2064,6.32052326
EC-Earth3,ssp126,2065,5.16192913
EC-Earth3,ssp126,2066,6.58524895
EC-Earth3,ssp126,2067,6.15738964
EC-Earth3,ssp126,2068,5.55584764
EC-Earth3,ssp126,2069,7.16172934
EC-Earth3,ssp126,2070,5.99805498
EC-Earth3,ssp126,2071,5.40120935
EC-Earth3,ssp126,2072,6.76994228
EC-Earth3,ssp126,2073,6.60684490
EC-Earth3,ssp126,2074,4.75155687
EC-Earth3,ssp126,2075,5.47018242
EC-Earth3,ssp126,2076,5.06228256
EC-Earth3,ssp126,2077,5.42214441
EC-Earth3,ssp126,2078,6.73205233
EC-Earth3,ssp126,2079,5.94551277
EC-Earth3,ssp126,2080,5.11822462
EC-Earth3,ssp126,2081,6.26070976
EC-Earth3,ssp126,2082,8.07242966
EC-Earth3,ssp126,2083,5.31170321
EC-Earth3,ssp126,2084,5.18768311
EC-Earth3,ssp126,2085,5.34407663
EC-Earth3,ssp126,2086,7.14582682
EC-Earth3,ssp126,2087,6.69568682
EC-Earth3,ssp126,2088,5.77858162
EC-Earth3,ssp126,2089,5.87650442
EC-Earth3,ssp126,2090,6.13011551
EC-Earth3,ssp126,2091,5.98503828
EC-Earth3,ssp126,2092,6.26148891
EC-Earth3,ssp126,2093,7.30961943
EC-Earth3,ssp126,2094,7.53603745
EC-Earth3,ssp126,2095,6.60245562
EC-Earth3,ssp126,2096,5.60866928
EC-Earth3,ssp126,2097,6.18041134
EC-Earth3,ssp126,2098,6.73536444
EC-Earth3,ssp126,2099,5.86700487
EC-Earth3,ssp126,2100,5.75075102
EC-Earth3,ssp245,2015,5.19787693
EC-Earth3,ssp245,2016,7.13702488
EC-Earth3,ssp245,2017,6.15490150
EC-Earth3,ssp245,2018,7.32031488
EC-Earth3,ssp245,2019,6.02584553
EC-Earth3,ssp245,2020,5.95156240
EC-Earth3,ssp245,2021,7.21841097
EC-Earth3,ssp245,2022,7.03155041
EC-Earth3,ssp245,2023,6.49824476
EC-Earth3,ssp245,2024,6.08669710
EC-Earth3,ssp245,2025,5.64444542
EC-Earth3,ssp245,2026,6.20555735
EC-Earth3,ssp245,2027,6.71589470
EC-Earth3,ssp245,2028,6.35756016
EC-Earth3,ssp245,2029,5.93501616
EC-Earth3,ssp245,2030,5.16436434
EC-Earth3,ssp245,2031,5.56684256
EC-Earth3,ssp245,2032,7.63281488
EC-Earth3,ssp245,2033,5.04132414
EC-Earth3,ssp245,2034,5.57954931
EC-Earth3,ssp245,2035,7.29245615
EC-Earth3,ssp245,2036,5.39378738
EC-Earth3,ssp245,2037,5.85185432
EC-Earth3,ssp245,2038,5.10770988
EC-Earth3,ssp245,2039,5.96084261
EC-Earth3,ssp245,2040,4.99074268
EC-Earth3,ssp245,2041,6.96154976
EC-Earth3,ssp245,2042,5.41411304
EC-Earth3,ssp245,2043,5.28269720
EC-Earth3,ssp245,2044,4.77665234
EC-Earth3,ssp245,2045,5.44593906
EC-Earth3,ssp245,2046,5.52219296
EC-Earth3,ssp245,2047,6.30448198
EC-Earth3,ssp245,2048,5.86465979
EC-Earth3,ssp245,2049,6.47864580
EC-Earth3,ssp245,2050,7.21408272
EC-Earth3,ssp245,2051,6.18635178
EC-Earth3,ssp245,2052,5.67218828
EC-Earth3,ssp245,2053,6.80824947
EC-Earth3,ssp245,2054,7.04165125
EC-Earth3,ssp245,2055,4.58548737
EC-Earth3,ssp245,2056,6.63720942
EC-Earth3,ssp245,2057,6.55299902
EC-Earth3,ssp245,2058,6.26334000
EC-Earth3,ssp245,2059,6.06591129
EC-Earth3,ssp245,2060,7.28049517
EC-Earth3,ssp245,2061,7.07518959
EC-Earth3,ssp245,2062,7.85482264
EC-Earth3,ssp245,2063,6.38161945
EC-Earth3,ssp245,2064,6.55220556
EC-Earth3,ssp245,2065,5.95041800
EC-Earth3,ssp245,2066,5.75102949
EC-Earth3,ssp245,2067,5.57540512
EC-Earth3,ssp245,2068,6.13020277
EC-Earth3,ssp245,2069,6.14274979
EC-Earth3,ssp245,2070,5.66587210
EC-Earth3,ssp245,2071,6.09472418
EC-Earth3,ssp245,2072,5.31902313
EC-Earth3,ssp245,2073,5.41780138
EC-Earth3,ssp245,2074,6.40475512
EC-Earth3,ssp245,2075,5.13263226
EC-Earth3,ssp245,2076,7.44846153
EC-Earth3,ssp245,2077,4.90702486
EC-Earth3,ssp245,2078,5.15737247
EC-Earth3,ssp245,2079,5.97603798
EC-Earth3,ssp245,2080,6.80281591
EC-Earth3,ssp245,2081,6.41667223
EC-Earth3,ssp245,2082,4.89839506
EC-Earth3,ssp245,2083,6.94614315
EC-Earth3,ssp245,2084,5.50711250
EC-Earth3,ssp245,2085,5.66433764
EC-Earth3,ssp245,2086,5.72202682
EC-Earth3,ssp245,2087,5.23146009
EC-Earth3,ssp245,2088,5.51799059
EC-Earth3,ssp245,2089,6.56742477
EC-Earth3,ssp245,2090,6.42653513
EC-Earth3,ssp245,2091,4.79108334
EC-Earth3,ssp245,2092,6.55359077
EC-Earth3,ssp245,2093,6.54476357
EC-Earth3,ssp245,2094,6.35473394
EC-Earth3,ssp245,2095,5.52508450
EC-Earth3,ssp245,2096,6.26613331
EC-Earth3,ssp245,2097,5.96625376
EC-Earth3,ssp245,2098,5.10829926
EC-Earth3,ssp245,2099,5.92925549
EC-Earth3,ssp245,2100,3.69564438
EC-Earth3,ssp370,2015,7.28085947
EC-Earth3,ssp370,2016,5.27346420
EC-Earth3,ssp370,2017,4.84664822
EC-Earth3,ssp370,2018,6.68132925
EC-Earth3,ssp370,2019,5.92151928
EC-Earth3,ssp370,2020,6.75617361
EC-Earth3,ssp370,2021,5.62220907
EC-Earth3,ssp370,2022,6.17169476
EC-Earth3,ssp370,2023,6.65143156
EC-Earth3,ssp370,2024,5.32178116
EC-Earth3,ssp370,2025,6.93604183
EC-Earth3,ssp370,2026,6.78608084
EC-Earth3,ssp370,2027,6.68561697
EC-Earth3,ssp370,2028,5.43012762
EC-Earth3,ssp370,2029,5.86991358
EC-Earth3,ssp370,2030,5.19625568
EC-Earth3,ssp370,2031,6.15262938
EC-Earth3,ssp370,2032,4.77600908
EC-Earth3,ssp370,2033,5.62408686
EC-Earth3,ssp370,2034,5.92824745
EC-Earth3,ssp370,2035,5.51779222
EC-Earth3,ssp370,2036,4.79661179
EC-Earth3,ssp370,2037,6.35206699
EC-Earth3,ssp370,2038,7.32749033
EC-Earth3,ssp370,2039,7.50210524
EC-Earth3,ssp370,2040,6.65805721
EC-Earth3,ssp370,2041,4.82777691
EC-Earth3,ssp370,2042,7.03598404
EC-Earth3,ssp370,2043,6.74053955
EC-Earth3,ssp370,2044,4.91239691
EC-Earth3,ssp370,2045,7.03040028
EC-Earth3,ssp370,2046,6.70973539
EC-Earth3,ssp370,2047,6.35702705
EC-Earth3,ssp370,2048,6.08939743
EC-Earth3,ssp370,2049,4.89907551
EC-Earth3,ssp370,2050,6.55635166
EC-Earth3,ssp370,2051,5.61434889
EC-Earth3,ssp370,2052,7.46345949
EC-Earth3,ssp370,2053,5.70835161
EC-Earth3,ssp370,2054,4.81213045
EC-Earth3,ssp370,2055,5.68165159
EC-Earth3,ssp370,2056,5.34576464
EC-Earth3,ssp370,2057,7.17910433
EC-Earth3,ssp370,2058,5.64717579
EC-Earth3,ssp370,2059,5.80639982
EC-Earth3,ssp370,2060,4.42696095
EC-Earth3,ssp370,2061,5.15423584
EC-Earth3,ssp370,2062,6.87489986
EC-Earth3,ssp370,2063,5.48660088
EC-Earth3,ssp370,2064,7.23757887
EC-Earth3,ssp370,2065,6.55927372
EC-Earth3,ssp370,2066,6.60048437
EC-Earth3,ssp370,2067,7.02941895
EC-Earth3,ssp370,2068,5.14362240
EC-Earth3,ssp370,2069,6.33763552
EC-Earth3,ssp370,2070,6.97399139
EC-Earth3,ssp370,2071,6.72873688
EC-Earth3,ssp370,2072,5.96915054
EC-Earth3,ssp370,2073,8.10386848
EC-Earth3,ssp370,2074,7.68940401
EC-Earth3,ssp370,2075,6.66354418
EC-Earth3,ssp370,2076,7.03653145
EC-Earth3,ssp370,2077,5.20520687
EC-Earth3,ssp370,2078,7.00582409
EC-Earth3,ssp370,2079,6.10416985
EC-Earth3,ssp370,2080,5.39404869
EC-Earth3,ssp370,2081,5.12005854
EC-Earth3,ssp370,2082,6.71212816
EC-Earth3,ssp370,2083,5.56643295
EC-Earth3,ssp370,2084,5.05646896
EC-Earth3,ssp370,2085,5.38594818
EC-Earth3,ssp370,2086,5.53375816
EC-Earth3,ssp370,2087,6.04756308
EC-Earth3,ssp370,2088,7.64679050
EC-Earth3,ssp370,2089,5.28176832
EC-Earth3,ssp370,2090,5.57095289
EC-Earth3,ssp370,2091,5.41027355
EC-Earth3,ssp370,2092,4.78058386
EC-Earth3,ssp370,2093,5.83534145
EC-Earth3,ssp370,2094,5.53836823
EC-Earth3,ssp370,2095,5.09810209
EC-Earth3,ssp370,2096,5.68601084
EC-Earth3,ssp370,2097,7.05854130
EC-Earth3,ssp370,2098,5.65095568
EC-Earth3,ssp370,2099,5.85293198
EC-Earth3,ssp370,2100,9.87394714
EC-Earth3,ssp585,2015,5.07252932
EC-Earth3,ssp585,2016,4.90482378
EC-Earth3,ssp585,2017,4.61472368
EC-Earth3,ssp585,2018,5.41809130
EC-Earth3,ssp585,2019,5.30401134
EC-Earth3,ssp585,2020,6.09521818
EC-Earth3,ssp585,2021,6.81817150
EC-Earth3,ssp585,2022,6.45600986
EC-Earth3,ssp585,2023,6.56456375
EC-Earth3,ssp585,2024,6.73368979
EC-Earth3,ssp585,2025,6.51678181
EC-Earth3,ssp585,2026,7.08320236
EC-Earth3,ssp585,2027,6.47727776
EC-Earth3,ssp585,2028,6.96748877
EC-Earth3,ssp585,2029,5.78807259
EC-Earth3,ssp585,2030,6.37509155
EC-Earth3,ssp585,2031,6.94741535
EC-Earth3,ssp585,2032,7.56835365
EC-Earth3,ssp585,2033,5.38462305
EC-Earth3,ssp585,2034,5.23855495
EC-Earth3,ssp585,2035,6.47271490
EC-Earth3,ssp585,2036,5.91084814
EC-Earth3,ssp585,2037,5.12149811
EC-Earth3,ssp585,2038,6.11730480
EC-Earth3,ssp585,2039,5.57364511
EC-Earth3,ssp585,2040,5.29484129
EC-Earth3,ssp585,2041,5.98885584
EC-Earth3,ssp585,2042,4.62732220
EC-Earth3,ssp585,2043,5.07673311
EC-Earth3,ssp585,2044,6.27582693
EC-Earth3,ssp585,2045,6.00344849
EC-Earth3,ssp585,2046,5.63739681
EC-Earth3,ssp585,2047,5.45273924
EC-Earth3,ssp585,2048,5.99839926
EC-Earth3,ssp585,2049,6.03403234
EC-Earth3,ssp585,2050,6.74181938
EC-Earth3,ssp585,2051,7.32293606
EC-Earth3,ssp585,2052,5.23480749
EC-Earth3,ssp585,2053,6.01191187
EC-Earth3,ssp585,2054,6.06169319
EC-Earth3,ssp585,2055,6.98659992
EC-Earth3,ssp585,2056,5.87402248
EC-Earth3,ssp585,2057,5.86697483
EC-Earth3,ssp585,2058,5.06282377
EC-Earth3,ssp585,2059,5.57448244
EC-Earth3,ssp585,2060,7.62742805
EC-Earth3,ssp585,2061,4.99947548
EC-Earth3,ssp585,2062,6.01674557
EC-Earth3,ssp585,2063,8.09742260
EC-Earth3,ssp585,2064,5.17505217
EC-Earth3,ssp585,2065,5.87224579
EC-Earth3,ssp585,2066,6.48136473
EC-Earth3,ssp585,2067,6.05293036
EC-Earth3,ssp585,2068,6.26471853
EC-Earth3,ssp585,2069,5.06281900
EC-Earth3,ssp585,2070,7.91439581
EC-Earth3,ssp585,2071,6.36976385
EC-Earth3,ssp585,2072,4.87620068
EC-Earth3,ssp585,2073,4.93530655
EC-Earth3,ssp585,2074,6.61737347
EC-Earth3,ssp585,2075,5.27365732
EC-Earth3,ssp585,2076,5.84461641
EC-Earth3,ssp585,2077,5.63043547
EC-Earth3,ssp585,2078,6.70699453
EC-Earth3,ssp585,2079,6.00388956
EC-Earth3,ssp585,2080,6.07057953
EC-Earth3,ssp585,2081,5.09344530
EC-Earth3,ssp585,2082,6.83778572
EC-Earth3,ssp585,2083,5.36307764
EC-Earth3,ssp585,2084,5.73946953
EC-Earth3,ssp585,2085,6.81117058
EC-Earth3,ssp585,2086,7.14854670
EC-Earth3,ssp585,2087,5.28604317
EC-Earth3,ssp585,2088,6.07145309
EC-Earth3,ssp585,2089,6.49408531
EC-Earth3,ssp585,2090,7.50087738
EC-Earth3,ssp585,2091,6.26750803
EC-Earth3,ssp585,2092,5.81319427
EC-Earth3,ssp585,2093,5.60013676
EC-Earth3,ssp585,2094,6.71152401
EC-Earth3,ssp585,2095,6.43432379
EC-Earth3,ssp585,2096,4.48258495
EC-Earth3,ssp585,2097,5.99910355
EC-Earth3,ssp585,2098,5.36187124
EC-Earth3,ssp585,2099,7.59849119
EC-Earth3,ssp585,2100,9.14618111
GFDL-ESM4,historical,1960,6.80385590
GFDL-ESM4,historical,1961,6.60790205
GFDL-ESM4,historical,1962,7.79874420
GFDL-ESM4,historical,1963,7.85656166
GFDL-ESM4,historical,1964,6.24118090
GFDL-ESM4,historical,1965,8.14628410
GFDL-ESM4,historical,1966,6.34457350
GFDL-ESM4,historical,1967,6.80395412
GFDL-ESM4,historical,1968,7.53327465
GFDL-ESM4,historical,1969,7.59362173
GFDL-ESM4,historical,1970,7.13345242
GFDL-ESM4,historical,1971,7.42869520
GFDL-ESM4,historical,1972,8.22899628
GFDL-ESM4,historical,1973,6.70839691
GFDL-ESM4,historical,1974,6.58235025
GFDL-ESM4,historical,1975,5.97564220
GFDL-ESM4,historical,1976,8.25037289
GFDL-ESM4,historical,1977,7.63875008
GFDL-ESM4,historical,1978,7.64948988
GFDL-ESM4,historical,1979,7.58300877
GFDL-ESM4,historical,1980,6.96304035
GFDL-ESM4,historical,1981,6.20650196
GFDL-ESM4,historical,1982,6.20475101
GFDL-ESM4,historical,1983,7.90250492
GFDL-ESM4,historical,1984,7.11616611
GFDL-ESM4,historical,1985,8.02940559
GFDL-ESM4,historical,1986,8.23698616
GFDL-ESM4,historical,1987,7.50090075
GFDL-ESM4,historical,1988,7.05987883
GFDL-ESM4,historical,1989,7.42027664
GFDL-ESM4,historical,1990,6.47120190
GFDL-ESM4,historical,1991,7.24076414
GFDL-ESM4,historical,1992,5.30688572
GFDL-ESM4,historical,1993,7.42691898
GFDL-ESM4,historical,1994,6.75651932
GFDL-ESM4,historical,1995,7.49350595
GFDL-ESM4,historical,1996,7.38798952
GFDL-ESM4,historical,1997,6.03461790
GFDL-ESM4,historical,1998,7.79063272
GFDL-ESM4,historical,1999,6.33543587
GFDL-ESM4,historical,2000,4.94847822
GFDL-ESM4,historical,2001,7.07072210
GFDL-ESM4,historical,2002,7.95409489
GFDL-ESM4,historical,2003,7.02673912
GFDL-ESM4,historical,2004,6.11268139
GFDL-ESM4,historical,2005,7.20592451
GFDL-ESM4,historical,2006,7.44291496
GFDL-ESM4,historical,2007,5.85305691
GFDL-ESM4,historical,2008,7.83668470
GFDL-ESM4,historical,2009,7.99641180
GFDL-ESM4,historical,2010,6.44515133
GFDL-ESM4,historical,2011,7.55700207
GFDL-ESM4,historical,2012,7.00015068
GFDL-ESM4,historical,2013,6.43091440
GFDL-ESM4,historical,2014,6.92289495
GFDL-ESM4,ssp126,2015,7.71562004
GFDL-ESM4,ssp126,2016,6.43276358
GFDL-ESM4,ssp126,2017,6.22479010
GFDL-ESM4,ssp126,2018,7.28531170
GFDL-ESM4,ssp126,2019,5.05814648
GFDL-ESM4,ssp126,2020,9.02972317
GFDL-ESM4,ssp126,2021,6.04281950
GFDL-ESM4,ssp126,2022,6.73292494
GFDL-ESM4,ssp126,2023,6.85551262
GFDL-ESM4,ssp126,2024,7.69544744
GFDL-ESM4,ssp126,2025,7.03739834
GFDL-ESM4,ssp126,2026,6.19623137
GFDL-ESM4,ssp126,2027,7.55304337
GFDL-ESM4,ssp126,2028,8.16057301
GFDL-ESM4,ssp126,2029,6.64400339
GFDL-ESM4,ssp126,2030,7.90563965
GFDL-ESM4,ssp126,2031,8.43912220
GFDL-ESM4,ssp126,2032,6.66393375
GFDL-ESM4,ssp126,2033,8.28287983
GFDL-ESM4,ssp126,2034,8.66634750
GFDL-ESM4,ssp126,2035,6.31088781
GFDL-ESM4,ssp126,2036,8.18573380
GFDL-ESM4,ssp126,2037,7.37333775
GFDL-ESM4,ssp126,2038,6.19291830
GFDL-ESM4,ssp126,2039,5.41391182
GFDL-ESM4,ssp126,2040,6.22719955
GFDL-ESM4,ssp126,2041,7.46574306
GFDL-ESM4,ssp126,2042,6.69800043
GFDL-ESM4,ssp126,2043,8.19501781
GFDL-ESM4,ssp126,2044,5.27728939
GFDL-ESM4,ssp126,2045,6.65086794
GFDL-ESM4,ssp126,2046,6.72284031
GFDL-ESM4,ssp126,2047,6.93757486
GFDL-ESM4,ssp126,2048,6.00048494
GFDL-ESM4,ssp126,2049,7.15212822
GFDL-ESM4,ssp126,2050,7.19605875
GFDL-ESM4,ssp126,2051,7.40456152
GFDL-ESM4,ssp126,2052,6.39982271
GFDL-ESM4,ssp126,2053,5.44778109
GFDL-ESM4,ssp126,2054,7.33651447
GFDL-ESM4,ssp126,2055,7.31529284
GFDL-ESM4,ssp126,2056,7.56564951
GFDL-ESM4,ssp126,2057,6.54603338
GFDL-ESM4,ssp126,2058,6.66500473
GFDL-ESM4,ssp126,2059,6.98876953
GFDL-ESM4,ssp126,2060,7.09475994
GFDL-ESM4,ssp126,2061,7.13827562
GFDL-ESM4,ssp126,2062,9.04083061
GFDL-ESM4,ssp126,2063,7.74450922
GFDL-ESM4,ssp126,2064,6.13221884
GFDL-ESM4,ssp126,2065,6.65884924
GFDL-ESM4,ssp126,2066,7.73718834
GFDL-ESM4,ssp126,2067,5.91394949
GFDL-ESM4,ssp126,2068,6.43295383
GFDL-ESM4,ssp126,2069,8.30993271
GFDL-ESM4,ssp126,2070,6.45316648
GFDL-ESM4,ssp126,2071,6.05098486
GFDL-ESM4,ssp126,2072,8.28553867
GFDL-ESM4,ssp126,2073,7.36450434
GFDL-ESM4,ssp126,2074,6.91633701
GFDL-ESM4,ssp126,2075,6.79359865
GFDL-ESM4,ssp126,2076,7.26749659
GFDL-ESM4,ssp126,2077,8.47771740
GFDL-ESM4,ssp126,2078,8.03003407
GFDL-ESM4,ssp126,2079,7.61358833
GFDL-ESM4,ssp126,2080,8.70488548
GFDL-ESM4,ssp126,2081,7.61255789
GFDL-ESM4,ssp126,2082,5.38694572
GFDL-ESM4,ssp126,2083,7.83434582
