model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,293.64801025
CNRM-CM6-1,ssp585,2015,289.94787598
CNRM-CM6-1,ssp585,2016,288.09048462
CNRM-CM6-1,ssp585,2017,288.65695190
CNRM-CM6-1,ssp585,2018,290.33761597
CNRM-CM6-1,ssp585,2019,290.14724731
CNRM-CM6-1,ssp585,2020,289.24755859
CNRM-CM6-1,ssp585,2021,290.08514404
CNRM-CM6-1,ssp585,2022,289.63278198
CNRM-CM6-1,ssp585,2023,292.13818359
CNRM-CM6-1,ssp585,2024,289.11380005
CNRM-CM6-1,ssp585,2025,288.99450684
CNRM-CM6-1,ssp585,2026,288.84661865
CNRM-CM6-1,ssp585,2027,288.18405151
CNRM-CM6-1,ssp585,2028,290.94668579
CNRM-CM6-1,ssp585,2029,289.41198730
CNRM-CM6-1,ssp585,2030,290.45089722
CNRM-CM6-1,ssp585,2031,291.36627197
CNRM-CM6-1,ssp585,2032,288.68637085
CNRM-CM6-1,ssp585,2033,290.51141357
CNRM-CM6-1,ssp585,2034,289.43701172
CNRM-CM6-1,ssp585,2035,291.68936157
CNRM-CM6-1,ssp585,2036,289.46548462
CNRM-CM6-1,ssp585,2037,288.77331543
CNRM-CM6-1,ssp585,2038,289.38931274
CNRM-CM6-1,ssp585,2039,289.53527832
CNRM-CM6-1,ssp585,2040,289.97552490
CNRM-CM6-1,ssp585,2041,291.61779785
CNRM-CM6-1,ssp585,2042,290.73663330
CNRM-CM6-1,ssp585,2043,291.36404419
CNRM-CM6-1,ssp585,2044,292.50860596
CNRM-CM6-1,ssp585,2045,290.53857422
CNRM-CM6-1,ssp585,2046,289.45425415
CNRM-CM6-1,ssp585,2047,289.68911743
CNRM-CM6-1,ssp585,2048,290.38839722
CNRM-CM6-1,ssp585,2049,289.14050293
CNRM-CM6-1,ssp585,2050,291.33801270
CNRM-CM6-1,ssp585,2051,291.43194580
CNRM-CM6-1,ssp585,2052,291.06637573
CNRM-CM6-1,ssp585,2053,290.74108887
CNRM-CM6-1,ssp585,2054,289.06271362
CNRM-CM6-1,ssp585,2055,289.92001343
CNRM-CM6-1,ssp585,2056,290.79071045
CNRM-CM6-1,ssp585,2057,290.63455200
CNRM-CM6-1,ssp585,2058,292.23867798
CNRM-CM6-1,ssp585,2059,292.64614868
CNRM-CM6-1,ssp585,2060,291.12356567
CNRM-CM6-1,ssp585,2061,292.03369141
CNRM-CM6-1,ssp585,2062,291.00939941
CNRM-CM6-1,ssp585,2063,292.07751465
CNRM-CM6-1,ssp585,2064,289.62106323
CNRM-CM6-1,ssp585,2065,291.71286011
CNRM-CM6-1,ssp585,2066,291.80844116
CNRM-CM6-1,ssp585,2067,293.08975220
CNRM-CM6-1,ssp585,2068,291.64611816
CNRM-CM6-1,ssp585,2069,293.37326050
CNRM-CM6-1,ssp585,2070,290.56881714
CNRM-CM6-1,ssp585,2071,290.88366699
CNRM-CM6-1,ssp585,2072,292.93423462
CNRM-CM6-1,ssp585,2073,292.95767212
CNRM-CM6-1,ssp585,2074,291.80117798
CNRM-CM6-1,ssp585,2075,292.30340576
CNRM-CM6-1,ssp585,2076,292.54647827
CNRM-CM6-1,ssp585,2077,292.48477173
CNRM-CM6-1,ssp585,2078,294.23818970
CNRM-CM6-1,ssp585,2079,292.10330200
CNRM-CM6-1,ssp585,2080,291.66375732
CNRM-CM6-1,ssp585,2081,294.20333862
CNRM-CM6-1,ssp585,2082,292.05923462
CNRM-CM6-1,ssp585,2083,293.72219849
CNRM-CM6-1,ssp585,2084,294.98236084
CNRM-CM6-1,ssp585,2085,294.03250122
CNRM-CM6-1,ssp585,2086,293.53726196
CNRM-CM6-1,ssp585,2087,292.89645386
CNRM-CM6-1,ssp585,2088,292.76092529
CNRM-CM6-1,ssp585,2089,292.95135498
CNRM-CM6-1,ssp585,2090,294.38900757
CNRM-CM6-1,ssp585,2091,293.65554810
CNRM-CM6-1,ssp585,2092,293.25405884
CNRM-CM6-1,ssp585,2093,292.48330688
CNRM-CM6-1,ssp585,2094,294.63095093
CNRM-CM6-1,ssp585,2095,293.95712280
CNRM-CM6-1,ssp585,2096,294.05380249
CNRM-CM6-1,ssp585,2097,292.51638794
CNRM-CM6-1,ssp585,2098,294.91790771
CNRM-CM6-1,ssp585,2099,293.69253540
EC-Earth3,historical,1960,290.46221924
EC-Earth3,historical,1961,288.62725830
EC-Earth3,historical,1962,289.49624634
EC-Earth3,historical,1963,289.58273315
EC-Earth3,historical,1964,287.54745483
EC-Earth3,historical,1965,287.22671509
EC-Earth3,historical,1966,289.36581421
EC-Earth3,historical,1967,288.68429565
EC-Earth3,historical,1968,289.15100098
EC-Earth3,historical,1969,288.91183472
EC-Earth3,historical,1970,289.43264771
EC-Earth3,historical,1971,289.30236816
EC-Earth3,historical,1972,289.24411011
EC-Earth3,historical,1973,289.42727661
EC-Earth3,historical,1974,286.91717529
EC-Earth3,historical,1975,288.49575806
EC-Earth3,historical,1976,289.30960083
EC-Earth3,historical,1977,288.27331543
EC-Earth3,historical,1978,287.72277832
EC-Earth3,historical,1979,289.34228516
EC-Earth3,historical,1980,289.65945435
EC-Earth3,historical,1981,288.53906250
EC-Earth3,historical,1982,288.94186401
EC-Earth3,historical,1983,290.18551636
EC-Earth3,historical,1984,287.84799194
EC-Earth3,historical,1985,289.07550049
EC-Earth3,historical,1986,289.32952881
EC-Earth3,historical,1987,289.47213745
EC-Earth3,historical,1988,289.81457520
EC-Earth3,historical,1989,288.24331665
EC-Earth3,historical,1990,288.41860962
EC-Earth3,historical,1991,288.68539429
EC-Earth3,historical,1992,289.18463135
EC-Earth3,historical,1993,288.41213989
EC-Earth3,historical,1994,289.12765503
EC-Earth3,historical,1995,289.87048340
EC-Earth3,historical,1996,288.29055786
EC-Earth3,historical,1997,289.61233521
EC-Earth3,historical,1998,288.48776245
EC-Earth3,historical,1999,290.03628540
EC-Earth3,historical,2000,288.25765991
EC-Earth3,historical,2001,289.35128784
EC-Earth3,historical,2002,290.02246094
EC-Earth3,historical,2003,289.29928589
EC-Earth3,historical,2004,289.21493530
EC-Earth3,historical,2005,289.45046997
EC-Earth3,historical,2006,288.90936279
EC-Earth3,historical,2007,288.23336792
EC-Earth3,historical,2008,288.58670044
EC-Earth3,historical,2009,289.70660400
EC-Earth3,historical,2010,289.24569702
EC-Earth3,historical,2011,288.71017456
EC-Earth3,historical,2012,288.90765381
EC-Earth3,historical,2013,289.06777954
EC-Earth3,historical,2014,290.01022339
EC-Earth3,ssp126,2015,289.85241699
EC-Earth3,ssp126,2016,288.92642212
EC-Earth3,ssp126,2017,290.79721069
EC-Earth3,ssp126,2018,290.53210449
EC-Earth3,ssp126,2019,291.56793213
EC-Earth3,ssp126,2020,290.92468262
EC-Earth3,ssp126,2021,289.57046509
EC-Earth3,ssp126,2022,289.24447632
EC-Earth3,ssp126,2023,289.66421509
EC-Earth3,ssp126,2024,289.29733276
EC-Earth3,ssp126,2025,290.40579224
EC-Earth3,ssp126,2026,289.14794922
EC-Earth3,ssp126,2027,289.54431152
EC-Earth3,ssp126,2028,290.02844238
EC-Earth3,ssp126,2029,291.48098755
EC-Earth3,ssp126,2030,290.23599243
EC-Earth3,ssp126,2031,290.72180176
EC-Earth3,ssp126,2032,289.44854736
EC-Earth3,ssp126,2033,290.65188599
EC-Earth3,ssp126,2034,288.73553467
EC-Earth3,ssp126,2035,288.62188721
EC-Earth3,ssp126,2036,288.95016479
EC-Earth3,ssp126,2037,288.56192017
EC-Earth3,ssp126,2038,290.72521973
EC-Earth3,ssp126,2039,289.88278198
EC-Earth3,ssp126,2040,290.51144409
EC-Earth3,ssp126,2041,290.51901245
EC-Earth3,ssp126,2042,290.85046387
EC-Earth3,ssp126,2043,289.80041504
EC-Earth3,ssp126,2044,290.51907349
EC-Earth3,ssp126,2045,290.94894409
EC-Earth3,ssp126,2046,289.64642334
EC-Earth3,ssp126,2047,288.68850708
EC-Earth3,ssp126,2048,288.29983521
EC-Earth3,ssp126,2049,288.74490356
EC-Earth3,ssp126,2050,289.12951660
EC-Earth3,ssp126,2051,291.54061890
EC-Earth3,ssp126,2052,289.77481079
EC-Earth3,ssp126,2053,291.04586792
EC-Earth3,ssp126,2054,289.79501343
EC-Earth3,ssp126,2055,289.59356689
EC-Earth3,ssp126,2056,290.22897339
EC-Earth3,ssp126,2057,291.95016479
EC-Earth3,ssp126,2058,290.35452271
EC-Earth3,ssp126,2059,290.12606812
EC-Earth3,ssp126,2060,289.47933960
EC-Earth3,ssp126,2061,291.32058716
EC-Earth3,ssp126,2062,291.60244751
EC-Earth3,ssp126,2063,291.31143188
EC-Earth3,ssp126,2064,291.17898560
EC-Earth3,ssp126,2065,290.46035767
EC-Earth3,ssp126,2066,289.34939575
EC-Earth3,ssp126,2067,289.23541260
EC-Earth3,ssp126,2068,291.46295166
EC-Earth3,ssp126,2069,290.22555542
EC-Earth3,ssp126,2070,289.90344238
EC-Earth3,ssp126,2071,290.91180420
EC-Earth3,ssp126,2072,290.80667114
EC-Earth3,ssp126,2073,290.79916382
EC-Earth3,ssp126,2074,290.80740356
EC-Earth3,ssp126,2075,289.98651123
EC-Earth3,ssp126,2076,290.87057495
EC-Earth3,ssp126,2077,291.69818115
EC-Earth3,ssp126,2078,290.67626953
EC-Earth3,ssp126,2079,289.06216431
EC-Earth3,ssp126,2080,290.24118042
EC-Earth3,ssp126,2081,291.35705566
EC-Earth3,ssp126,2082,289.92245483
EC-Earth3,ssp126,2083,288.35461426
EC-Earth3,ssp126,2084,290.00811768
EC-Earth3,ssp126,2085,290.31787109
EC-Earth3,ssp126,2086,291.47308350
EC-Earth3,ssp126,2087,290.27539062
EC-Earth3,ssp126,2088,290.28790283
EC-Earth3,ssp126,2089,290.75988770
EC-Earth3,ssp126,2090,291.61633301
EC-Earth3,ssp126,2091,290.86639404
EC-Earth3,ssp126,2092,290.40423584
EC-Earth3,ssp126,2093,288.75985718
EC-Earth3,ssp126,2094,290.81588745
EC-Earth3,ssp126,2095,290.34197998
EC-Earth3,ssp126,2096,292.35751343
EC-Earth3,ssp126,2097,290.50949097
EC-Earth3,ssp126,2098,290.17730713
EC-Earth3,ssp126,2099,288.74499512
EC-Earth3,ssp245,2015,288.80599976
EC-Earth3,ssp245,2016,290.66748047
EC-Earth3,ssp245,2017,288.76193237
EC-Earth3,ssp245,2018,289.14974976
EC-Earth3,ssp245,2019,288.19509888
EC-Earth3,ssp245,2020,291.65863037
EC-Earth3,ssp245,2021,289.05300903
EC-Earth3,ssp245,2022,289.31756592
EC-Earth3,ssp245,2023,289.54409790
EC-Earth3,ssp245,2024,289.61917114
EC-Earth3,ssp245,2025,289.76580811
EC-Earth3,ssp245,2026,289.35592651
EC-Earth3,ssp245,2027,291.05426025
EC-Earth3,ssp245,2028,290.27908325
EC-Earth3,ssp245,2029,289.69839478
EC-Earth3,ssp245,2030,290.78302002
EC-Earth3,ssp245,2031,290.27444458
EC-Earth3,ssp245,2032,289.36300659
EC-Earth3,ssp245,2033,288.59902954
EC-Earth3,ssp245,2034,290.21868896
EC-Earth3,ssp245,2035,289.51498413
EC-Earth3,ssp245,2036,289.64035034
EC-Earth3,ssp245,2037,290.16983032
EC-Earth3,ssp245,2038,289.45800781
EC-Earth3,ssp245,2039,290.80984497
EC-Earth3,ssp245,2040,290.04452515
EC-Earth3,ssp245,2041,289.05462646
EC-Earth3,ssp245,2042,289.85073853
EC-Earth3,ssp245,2043,290.61441040
EC-Earth3,ssp245,2044,290.21353149
EC-Earth3,ssp245,2045,291.20797729
EC-Earth3,ssp245,2046,290.54519653
EC-Earth3,ssp245,2047,290.35748291
EC-Earth3,ssp245,2048,290.31961060
EC-Earth3,ssp245,2049,290.46759033
EC-Earth3,ssp245,2050,289.59381104
EC-Earth3,ssp245,2051,290.65374756
EC-Earth3,ssp245,2052,290.96530151
EC-Earth3,ssp245,2053,288.12149048
EC-Earth3,ssp245,2054,291.47274780
EC-Earth3,ssp245,2055,291.52322388
EC-Earth3,ssp245,2056,290.10623169
EC-Earth3,ssp245,2057,289.80093384
EC-Earth3,ssp245,2058,290.52798462
EC-Earth3,ssp245,2059,289.34249878
EC-Earth3,ssp245,2060,290.36227417
EC-Earth3,ssp245,2061,291.54492188
EC-Earth3,ssp245,2062,291.01058960
EC-Earth3,ssp245,2063,290.07467651
EC-Earth3,ssp245,2064,291.19451904
EC-Earth3,ssp245,2065,291.82327271
EC-Earth3,ssp245,2066,289.66668701
EC-Earth3,ssp245,2067,291.32937622
EC-Earth3,ssp245,2068,292.02069092
EC-Earth3,ssp245,2069,292.15905762
EC-Earth3,ssp245,2070,290.38513184
EC-Earth3,ssp245,2071,290.55166626
EC-Earth3,ssp245,2072,291.78662109
EC-Earth3,ssp245,2073,290.05148315
EC-Earth3,ssp245,2074,291.09890747
EC-Earth3,ssp245,2075,291.27767944
EC-Earth3,ssp245,2076,290.52087402
EC-Earth3,ssp245,2077,292.59088135
EC-Earth3,ssp245,2078,291.75558472
EC-Earth3,ssp245,2079,291.49191284
EC-Earth3,ssp245,2080,291.16992188
EC-Earth3,ssp245,2081,292.63314819
EC-Earth3,ssp245,2082,291.36288452
EC-Earth3,ssp245,2083,291.98806763
EC-Earth3,ssp245,2084,290.40982056
EC-Earth3,ssp245,2085,292.36553955
EC-Earth3,ssp245,2086,291.93939209
EC-Earth3,ssp245,2087,291.34490967
EC-Earth3,ssp245,2088,290.88815308
EC-Earth3,ssp245,2089,289.49621582
EC-Earth3,ssp245,2090,291.03189087
EC-Earth3,ssp245,2091,291.38809204
EC-Earth3,ssp245,2092,291.81146240
EC-Earth3,ssp245,2093,291.23297119
EC-Earth3,ssp245,2094,290.57342529
EC-Earth3,ssp245,2095,289.70394897
EC-Earth3,ssp245,2096,291.30819702
EC-Earth3,ssp245,2097,291.45623779
EC-Earth3,ssp245,2098,292.19281006
EC-Earth3,ssp245,2099,291.20883179
EC-Earth3,ssp370,2015,290.31405640
EC-Earth3,ssp370,2016,289.49679565
EC-Earth3,ssp370,2017,288.99084473
EC-Earth3,ssp370,2018,289.99029541
EC-Earth3,ssp370,2019,289.39645386
EC-Earth3,ssp370,2020,288.76693726
EC-Earth3,ssp370,2021,289.45382690
EC-Earth3,ssp370,2022,289.38781738
EC-Earth3,ssp370,2023,289.35110474
EC-Earth3,ssp370,2024,288.92175293
EC-Earth3,ssp370,2025,290.49905396
EC-Earth3,ssp370,2026,288.98196411
EC-Earth3,ssp370,2027,290.18975830
EC-Earth3,ssp370,2028,291.86480713
EC-Earth3,ssp370,2029,289.09323120
EC-Earth3,ssp370,2030,289.58206177
EC-Earth3,ssp370,2031,291.24371338
EC-Earth3,ssp370,2032,288.71466064
EC-Earth3,ssp370,2033,289.56436157
EC-Earth3,ssp370,2034,289.57931519
EC-Earth3,ssp370,2035,291.80050659
EC-Earth3,ssp370,2036,290.64248657
EC-Earth3,ssp370,2037,289.95031738
EC-Earth3,ssp370,2038,289.98532104
EC-Earth3,ssp370,2039,290.72134399
EC-Earth3,ssp370,2040,290.55056763
EC-Earth3,ssp370,2041,289.95834351
EC-Earth3,ssp370,2042,290.78894043
EC-Earth3,ssp370,2043,290.89422607
EC-Earth3,ssp370,2044,290.51611328
EC-Earth3,ssp370,2045,289.48864746
EC-Earth3,ssp370,2046,288.84420776
EC-Earth3,ssp370,2047,290.55926514
EC-Earth3,ssp370,2048,290.51296997
EC-Earth3,ssp370,2049,289.62960815
EC-Earth3,ssp370,2050,289.90869141
EC-Earth3,ssp370,2051,291.45278931
EC-Earth3,ssp370,2052,290.11712646
EC-Earth3,ssp370,2053,291.83718872
EC-Earth3,ssp370,2054,292.13577271
EC-Earth3,ssp370,2055,290.52673340
EC-Earth3,ssp370,2056,289.06710815
EC-Earth3,ssp370,2057,291.03729248
EC-Earth3,ssp370,2058,290.19390869
EC-Earth3,ssp370,2059,291.98092651
EC-Earth3,ssp370,2060,290.82406616
EC-Earth3,ssp370,2061,290.83663940
EC-Earth3,ssp370,2062,292.87463379
EC-Earth3,ssp370,2063,292.36273193
EC-Earth3,ssp370,2064,291.88055420
EC-Earth3,ssp370,2065,289.53463745
EC-Earth3,ssp370,2066,291.99514771
EC-Earth3,ssp370,2067,291.95028687
EC-Earth3,ssp370,2068,291.74615479
EC-Earth3,ssp370,2069,291.98583984
EC-Earth3,ssp370,2070,290.52429199
EC-Earth3,ssp370,2071,290.50634766
EC-Earth3,ssp370,2072,291.55828857
EC-Earth3,ssp370,2073,292.56027222
EC-Earth3,ssp370,2074,291.07928467
EC-Earth3,ssp370,2075,292.07760620
EC-Earth3,ssp370,2076,291.84640503
EC-Earth3,ssp370,2077,292.36111450
EC-Earth3,ssp370,2078,292.51461792
EC-Earth3,ssp370,2079,292.83264160
EC-Earth3,ssp370,2080,292.89813232
EC-Earth3,ssp370,2081,292.23126221
EC-Earth3,ssp370,2082,291.88858032
EC-Earth3,ssp370,2083,292.59765625
EC-Earth3,ssp370,2084,293.56634521
EC-Earth3,ssp370,2085,291.98358154
EC-Earth3,ssp370,2086,292.77987671
EC-Earth3,ssp370,2087,291.24945068
EC-Earth3,ssp370,2088,293.47137451
EC-Earth3,ssp370,2089,293.46450806
EC-Earth3,ssp370,2090,292.95809937
EC-Earth3,ssp370,2091,291.96777344
EC-Earth3,ssp370,2092,291.79580688
EC-Earth3,ssp370,2093,292.13690186
EC-Earth3,ssp370,2094,292.27706909
EC-Earth3,ssp370,2095,292.72119141
EC-Earth3,ssp370,2096,293.65246582
EC-Earth3,ssp370,2097,291.71011353
EC-Earth3,ssp370,2098,293.41302490
EC-Earth3,ssp370,2099,294.44628906
EC-Earth3,ssp585,2015,289.22106934
EC-Earth3,ssp585,2016,289.26516724
EC-Earth3,ssp585,2017,289.39208984
EC-Earth3,ssp585,2018,290.64099121
EC-Earth3,ssp585,2019,288.09500122
EC-Earth3,ssp585,2020,289.31646729
EC-Earth3,ssp585,2021,289.12985229
EC-Earth3,ssp585,2022,289.59957886
EC-Earth3,ssp585,2023,289.89614868
EC-Earth3,ssp585,2024,290.71432495
EC-Earth3,ssp585,2025,289.59701538
EC-Earth3,ssp585,2026,289.11965942
EC-Earth3,ssp585,2027,289.27703857
EC-Earth3,ssp585,2028,291.37649536
EC-Earth3,ssp585,2029,290.21963501
EC-Earth3,ssp585,2030,291.82589722
EC-Earth3,ssp585,2031,288.67578125
EC-Earth3,ssp585,2032,289.06787109
EC-Earth3,ssp585,2033,289.71554565
EC-Earth3,ssp585,2034,290.04330444
EC-Earth3,ssp585,2035,291.05352783
EC-Earth3,ssp585,2036,289.99371338
EC-Earth3,ssp585,2037,289.44467163
EC-Earth3,ssp585,2038,290.07614136
EC-Earth3,ssp585,2039,289.76306152
EC-Earth3,ssp585,2040,290.13339233
EC-Earth3,ssp585,2041,291.32821655
EC-Earth3,ssp585,2042,290.68905640
EC-Earth3,ssp585,2043,290.72656250
EC-Earth3,ssp585,2044,289.65051270
EC-Earth3,ssp585,2045,290.94070435
EC-Earth3,ssp585,2046,289.87219238
EC-Earth3,ssp585,2047,291.43585205
EC-Earth3,ssp585,2048,290.36691284
EC-Earth3,ssp585,2049,290.89559937
EC-Earth3,ssp585,2050,290.96749878
EC-Earth3,ssp585,2051,291.00891113
EC-Earth3,ssp585,2052,288.71563721
EC-Earth3,ssp585,2053,291.03088379
EC-Earth3,ssp585,2054,291.46234131
EC-Earth3,ssp585,2055,289.97717285
EC-Earth3,ssp585,2056,291.51702881
EC-Earth3,ssp585,2057,288.99114990
EC-Earth3,ssp585,2058,291.84228516
EC-Earth3,ssp585,2059,292.13470459
EC-Earth3,ssp585,2060,290.90695190
EC-Earth3,ssp585,2061,289.18484497
EC-Earth3,ssp585,2062,291.61154175
EC-Earth3,ssp585,2063,291.43087769
EC-Earth3,ssp585,2064,291.88290405
EC-Earth3,ssp585,2065,291.42111206
EC-Earth3,ssp585,2066,290.48574829
EC-Earth3,ssp585,2067,292.09228516
EC-Earth3,ssp585,2068,292.40042114
EC-Earth3,ssp585,2069,291.81414795
EC-Earth3,ssp585,2070,293.00967407
EC-Earth3,ssp585,2071,293.00341797
EC-Earth3,ssp585,2072,292.69085693
EC-Earth3,ssp585,2073,292.31820679
EC-Earth3,ssp585,2074,291.85861206
EC-Earth3,ssp585,2075,291.44708252
EC-Earth3,ssp585,2076,293.13043213
EC-Earth3,ssp585,2077,292.45858765
EC-Earth3,ssp585,2078,292.43218994
EC-Earth3,ssp585,2079,293.45849609
EC-Earth3,ssp585,2080,293.41677856
EC-Earth3,ssp585,2081,292.54611206
EC-Earth3,ssp585,2082,294.19683838
EC-Earth3,ssp585,2083,295.07138062
EC-Earth3,ssp585,2084,293.43411255
EC-Earth3,ssp585,2085,292.51062012
EC-Earth3,ssp585,2086,291.92864990
EC-Earth3,ssp585,2087,293.84591675
EC-Earth3,ssp585,2088,293.27182007
EC-Earth3,ssp585,2089,293.58361816
EC-Earth3,ssp585,2090,292.39111328
EC-Earth3,ssp585,2091,292.70541382
EC-Earth3,ssp585,2092,293.11102295
EC-Earth3,ssp585,2093,294.00460815
EC-Earth3,ssp585,2094,294.69323730
EC-Earth3,ssp585,2095,293.89642334
EC-Earth3,ssp585,2096,293.05154419
EC-Earth3,ssp585,2097,293.60211182
EC-Earth3,ssp585,2098,292.71572876
EC-Earth3,ssp585,2099,292.38787842
GFDL-ESM4,historical,1960,287.79049683
GFDL-ESM4,historical,1961,289.07327271
GFDL-ESM4,historical,1962,288.12820435
GFDL-ESM4,historical,1963,287.68524170
GFDL-ESM4,historical,1964,288.25003052
GFDL-ESM4,historical,1965,290.43667603
GFDL-ESM4,historical,1966,288.05523682
GFDL-ESM4,historical,1967,287.56222534
GFDL-ESM4,historical,1968,287.82864380
GFDL-ESM4,historical,1969,288.60079956
GFDL-ESM4,historical,1970,288.41845703
GFDL-ESM4,historical,1971,289.70550537
GFDL-ESM4,historical,1972,288.22406006
GFDL-ESM4,historical,1973,287.55633545
GFDL-ESM4,historical,1974,289.48004150
GFDL-ESM4,historical,1975,290.55657959
GFDL-ESM4,historical,1976,290.03179932
GFDL-ESM4,historical,1977,289.03927612
GFDL-ESM4,historical,1978,289.07034302
GFDL-ESM4,historical,1979,289.10827637
GFDL-ESM4,historical,1980,288.58648682
GFDL-ESM4,historical,1981,287.50283813
GFDL-ESM4,historical,1982,289.18185425
GFDL-ESM4,historical,1983,290.08935547
GFDL-ESM4,historical,1984,289.13562012
GFDL-ESM4,historical,1985,288.82962036
GFDL-ESM4,historical,1986,288.87652588
GFDL-ESM4,historical,1987,288.90692139
GFDL-ESM4,historical,1988,289.68072510
GFDL-ESM4,historical,1989,287.73028564
GFDL-ESM4,historical,1990,289.40093994
GFDL-ESM4,historical,1991,288.19686890
GFDL-ESM4,historical,1992,289.13705444
GFDL-ESM4,historical,1993,289.58367920
GFDL-ESM4,historical,1994,289.00897217
GFDL-ESM4,historical,1995,288.30194092
GFDL-ESM4,historical,1996,289.47433472
GFDL-ESM4,historical,1997,289.31207275
GFDL-ESM4,historical,1998,288.85513306
GFDL-ESM4,historical,1999,288.72396851
GFDL-ESM4,historical,2000,289.50384521
GFDL-ESM4,historical,2001,288.78222656
GFDL-ESM4,historical,2002,287.92132568
GFDL-ESM4,historical,2003,289.95019531
GFDL-ESM4,historical,2004,289.19827271
GFDL-ESM4,historical,2005,289.41461182
GFDL-ESM4,historical,2006,289.34655762
GFDL-ESM4,historical,2007,288.62701416
GFDL-ESM4,historical,2008,288.38803101
GFDL-ESM4,historical,2009,289.15368652
GFDL-ESM4,historical,2010,288.39270020
GFDL-ESM4,historical,2011,289.63336182
GFDL-ESM4,historical,2012,289.41238403
GFDL-ESM4,historical,2013,289.99066162
GFDL-ESM4,historical,2014,290.12112427
GFDL-ESM4,ssp126,2015,289.65219116
GFDL-ESM4,ssp126,2016,289.20712280
GFDL-ESM4,ssp126,2017,289.60379028
GFDL-ESM4,ssp126,2018,288.71286011
GFDL-ESM4,ssp126,2019,289.43423462
GFDL-ESM4,ssp126,2020,288.90173340
GFDL-ESM4,ssp126,2021,287.35040283
GFDL-ESM4,ssp126,2022,288.36770630
GFDL-ESM4,ssp126,2023,291.19110107
GFDL-ESM4,ssp126,2024,289.59713745
GFDL-ESM4,ssp126,2025,290.56552124
GFDL-ESM4,ssp126,2026,290.02313232
GFDL-ESM4,ssp126,2027,290.47650146
GFDL-ESM4,ssp126,2028,289.17913818
GFDL-ESM4,ssp126,2029,289.15905762
GFDL-ESM4,ssp126,2030,289.85119629
GFDL-ESM4,ssp126,2031,289.02371216
GFDL-ESM4,ssp126,2032,288.58407593
GFDL-ESM4,ssp126,2033,289.78521729
GFDL-ESM4,ssp126,2034,288.58050537
GFDL-ESM4,ssp126,2035,292.08172607
GFDL-ESM4,ssp126,2036,289.19204712
GFDL-ESM4,ssp126,2037,288.20495605
GFDL-ESM4,ssp126,2038,289.28289795
GFDL-ESM4,ssp126,2039,289.00292969
GFDL-ESM4,ssp126,2040,288.93063354
GFDL-ESM4,ssp126,2041,289.19375610
GFDL-ESM4,ssp126,2042,289.78570557
GFDL-ESM4,ssp126,2043,289.21563721
GFDL-ESM4,ssp126,2044,289.44128418
GFDL-ESM4,ssp126,2045,290.81066895
GFDL-ESM4,ssp126,2046,288.49826050
GFDL-ESM4,ssp126,2047,289.66104126
GFDL-ESM4,ssp126,2048,290.53726196
GFDL-ESM4,ssp126,2049,288.92950439
GFDL-ESM4,ssp126,2050,291.07366943
GFDL-ESM4,ssp126,2051,289.26849365
GFDL-ESM4,ssp126,2052,289.47210693
GFDL-ESM4,ssp126,2053,289.19445801
GFDL-ESM4,ssp126,2054,289.87704468
GFDL-ESM4,ssp126,2055,288.30422974
GFDL-ESM4,ssp126,2056,289.43249512
GFDL-ESM4,ssp126,2057,288.25921631
GFDL-ESM4,ssp126,2058,289.85345459
GFDL-ESM4,ssp126,2059,289.81570435
GFDL-ESM4,ssp126,2060,290.54205322
GFDL-ESM4,ssp126,2061,290.01153564
GFDL-ESM4,ssp126,2062,289.65957642
GFDL-ESM4,ssp126,2063,290.21725464
GFDL-ESM4,ssp126,2064,289.85818481
GFDL-ESM4,ssp126,2065,290.42745972
GFDL-ESM4,ssp126,2066,289.73532104
GFDL-ESM4,ssp126,2067,290.23684692
GFDL-ESM4,ssp126,2068,289.49179077
GFDL-ESM4,ssp126,2069,289.08810425
GFDL-ESM4,ssp126,2070,290.78039551
GFDL-ESM4,ssp126,2071,289.75964355
GFDL-ESM4,ssp126,2072,291.25625610
GFDL-ESM4,ssp126,2073,290.64044189
GFDL-ESM4,ssp126,2074,290.28695679
GFDL-ESM4,ssp126,2075,290.08346558
GFDL-ESM4,ssp126,2076,290.43316650
GFDL-ESM4,ssp126,2077,289.54983521
GFDL-ESM4,ssp126,2078,291.72940063
GFDL-ESM4,ssp126,2079,289.69964600
GFDL-ESM4,ssp126,2080,289.82189941
GFDL-ESM4,ssp126,2081,288.16690063
GFDL-ESM4,ssp126,2082,290.60342407
GFDL-ESM4,ssp126,2083,290.26956177
GFDL-ESM4,ssp126,2084,290.41061401
GFDL-ESM4,ssp126,2085,289.31948853
GFDL-ESM4,ssp126,2086,289.54232788
GFDL-ESM4,ssp126,2087,290.66500854
GFDL-ESM4,ssp126,2088,290.30203247
GFDL-ESM4,ssp126,2089,290.56112671
GFDL-ESM4,ssp126,2090,288.95169067
GFDL-ESM4,ssp126,2091,289.58264160
GFDL-ESM4,ssp126,2092,292.26651001
GFDL-ESM4,ssp126,2093,289.72927856
GFDL-ESM4,ssp126,2094,289.37078857
GFDL-ESM4,ssp126,2095,289.43112183
GFDL-ESM4,ssp126,2096,290.03927612
GFDL-ESM4,ssp126,2097,289.70455933
GFDL-ESM4,ssp126,2098,289.54803467
GFDL-ESM4,ssp126,2099,291.66241455
