model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,283.77655029
CNRM-CM6-1,ssp585,2015,279.33059692
CNRM-CM6-1,ssp585,2016,280.26242065
CNRM-CM6-1,ssp585,2017,279.27017212
CNRM-CM6-1,ssp585,2018,279.93685913
CNRM-CM6-1,ssp585,2019,280.06045532
CNRM-CM6-1,ssp585,2020,277.75085449
CNRM-CM6-1,ssp585,2021,280.15313721
CNRM-CM6-1,ssp585,2022,280.14111328
CNRM-CM6-1,ssp585,2023,280.55920410
CNRM-CM6-1,ssp585,2024,278.37640381
CNRM-CM6-1,ssp585,2025,280.00515747
CNRM-CM6-1,ssp585,2026,279.78021240
CNRM-CM6-1,ssp585,2027,279.41033936
CNRM-CM6-1,ssp585,2028,280.27532959
CNRM-CM6-1,ssp585,2029,279.53503418
CNRM-CM6-1,ssp585,2030,278.44219971
CNRM-CM6-1,ssp585,2031,280.48214722
CNRM-CM6-1,ssp585,2032,279.45169067
CNRM-CM6-1,ssp585,2033,280.99612427
CNRM-CM6-1,ssp585,2034,280.08630371
CNRM-CM6-1,ssp585,2035,281.56814575
CNRM-CM6-1,ssp585,2036,280.13244629
CNRM-CM6-1,ssp585,2037,280.14288330
CNRM-CM6-1,ssp585,2038,281.41183472
CNRM-CM6-1,ssp585,2039,280.30059814
CNRM-CM6-1,ssp585,2040,279.93209839
CNRM-CM6-1,ssp585,2041,280.62765503
CNRM-CM6-1,ssp585,2042,279.99844360
CNRM-CM6-1,ssp585,2043,280.91329956
CNRM-CM6-1,ssp585,2044,281.18582153
CNRM-CM6-1,ssp585,2045,279.26580811
CNRM-CM6-1,ssp585,2046,279.90100098
CNRM-CM6-1,ssp585,2047,279.39248657
CNRM-CM6-1,ssp585,2048,280.97708130
CNRM-CM6-1,ssp585,2049,278.52624512
CNRM-CM6-1,ssp585,2050,282.27969360
CNRM-CM6-1,ssp585,2051,281.30422974
CNRM-CM6-1,ssp585,2052,281.51339722
CNRM-CM6-1,ssp585,2053,281.10546875
CNRM-CM6-1,ssp585,2054,280.09024048
CNRM-CM6-1,ssp585,2055,280.55734253
CNRM-CM6-1,ssp585,2056,281.14358521
CNRM-CM6-1,ssp585,2057,282.09994507
CNRM-CM6-1,ssp585,2058,280.50424194
CNRM-CM6-1,ssp585,2059,282.06198120
CNRM-CM6-1,ssp585,2060,280.88073730
CNRM-CM6-1,ssp585,2061,281.91003418
CNRM-CM6-1,ssp585,2062,280.32574463
CNRM-CM6-1,ssp585,2063,280.98889160
CNRM-CM6-1,ssp585,2064,280.71252441
CNRM-CM6-1,ssp585,2065,281.36343384
CNRM-CM6-1,ssp585,2066,280.95614624
CNRM-CM6-1,ssp585,2067,281.71273804
CNRM-CM6-1,ssp585,2068,281.61132812
CNRM-CM6-1,ssp585,2069,280.89749146
CNRM-CM6-1,ssp585,2070,281.85482788
CNRM-CM6-1,ssp585,2071,282.17803955
CNRM-CM6-1,ssp585,2072,283.52651978
CNRM-CM6-1,ssp585,2073,282.90817261
CNRM-CM6-1,ssp585,2074,281.28579712
CNRM-CM6-1,ssp585,2075,281.59945679
CNRM-CM6-1,ssp585,2076,283.20086670
CNRM-CM6-1,ssp585,2077,282.78155518
CNRM-CM6-1,ssp585,2078,281.23889160
CNRM-CM6-1,ssp585,2079,283.24615479
CNRM-CM6-1,ssp585,2080,282.35220337
CNRM-CM6-1,ssp585,2081,283.71746826
CNRM-CM6-1,ssp585,2082,282.29016113
CNRM-CM6-1,ssp585,2083,283.61019897
CNRM-CM6-1,ssp585,2084,283.22625732
CNRM-CM6-1,ssp585,2085,281.97027588
CNRM-CM6-1,ssp585,2086,283.56027222
CNRM-CM6-1,ssp585,2087,283.33267212
CNRM-CM6-1,ssp585,2088,281.52761841
CNRM-CM6-1,ssp585,2089,284.09979248
CNRM-CM6-1,ssp585,2090,283.43615723
CNRM-CM6-1,ssp585,2091,283.83972168
CNRM-CM6-1,ssp585,2092,283.69061279
CNRM-CM6-1,ssp585,2093,283.59133911
CNRM-CM6-1,ssp585,2094,283.10650635
CNRM-CM6-1,ssp585,2095,283.19686890
CNRM-CM6-1,ssp585,2096,283.75180054
CNRM-CM6-1,ssp585,2097,283.29159546
CNRM-CM6-1,ssp585,2098,282.46749878
CNRM-CM6-1,ssp585,2099,283.29721069
EC-Earth3,historical,1960,279.31011963
EC-Earth3,historical,1961,279.54452515
EC-Earth3,historical,1962,278.67218018
EC-Earth3,historical,1963,279.09973145
EC-Earth3,historical,1964,279.23126221
EC-Earth3,historical,1965,278.55368042
EC-Earth3,historical,1966,277.06918335
EC-Earth3,historical,1967,279.18408203
EC-Earth3,historical,1968,278.56863403
EC-Earth3,historical,1969,277.28839111
EC-Earth3,historical,1970,279.04589844
EC-Earth3,historical,1971,278.58956909
EC-Earth3,historical,1972,278.11093140
EC-Earth3,historical,1973,277.87490845
EC-Earth3,historical,1974,279.85720825
EC-Earth3,historical,1975,278.67150879
EC-Earth3,historical,1976,279.63345337
EC-Earth3,historical,1977,278.79605103
EC-Earth3,historical,1978,280.18771362
EC-Earth3,historical,1979,281.90045166
EC-Earth3,historical,1980,278.26388550
EC-Earth3,historical,1981,277.81991577
EC-Earth3,historical,1982,278.99313354
EC-Earth3,historical,1983,280.44427490
EC-Earth3,historical,1984,278.19543457
EC-Earth3,historical,1985,279.37896729
EC-Earth3,historical,1986,277.60931396
EC-Earth3,historical,1987,278.71246338
EC-Earth3,historical,1988,280.46908569
EC-Earth3,historical,1989,278.78396606
EC-Earth3,historical,1990,277.98468018
EC-Earth3,historical,1991,278.03378296
EC-Earth3,historical,1992,277.93716431
EC-Earth3,historical,1993,279.02633667
EC-Earth3,historical,1994,278.76788330
EC-Earth3,historical,1995,278.95132446
EC-Earth3,historical,1996,278.01419067
EC-Earth3,historical,1997,279.01330566
EC-Earth3,historical,1998,280.57366943
EC-Earth3,historical,1999,277.73626709
EC-Earth3,historical,2000,278.58581543
EC-Earth3,historical,2001,279.28533936
EC-Earth3,historical,2002,279.87066650
EC-Earth3,historical,2003,279.29278564
EC-Earth3,historical,2004,279.35671997
EC-Earth3,historical,2005,279.75271606
EC-Earth3,historical,2006,280.53826904
EC-Earth3,historical,2007,279.85134888
EC-Earth3,historical,2008,279.75793457
EC-Earth3,historical,2009,278.74478149
EC-Earth3,historical,2010,278.67453003
EC-Earth3,historical,2011,279.97830200
EC-Earth3,historical,2012,278.40621948
EC-Earth3,historical,2013,278.21316528
EC-Earth3,historical,2014,280.21969604
EC-Earth3,ssp126,2015,280.35812378
EC-Earth3,ssp126,2016,280.28530884
EC-Earth3,ssp126,2017,279.38821411
EC-Earth3,ssp126,2018,277.78109741
EC-Earth3,ssp126,2019,279.88485718
EC-Earth3,ssp126,2020,280.04190063
EC-Earth3,ssp126,2021,280.07440186
EC-Earth3,ssp126,2022,278.70040894
EC-Earth3,ssp126,2023,278.63003540
EC-Earth3,ssp126,2024,278.96353149
EC-Earth3,ssp126,2025,280.16497803
EC-Earth3,ssp126,2026,278.63366699
EC-Earth3,ssp126,2027,278.68521118
EC-Earth3,ssp126,2028,280.91934204
EC-Earth3,ssp126,2029,281.35461426
EC-Earth3,ssp126,2030,279.18511963
EC-Earth3,ssp126,2031,279.04263306
EC-Earth3,ssp126,2032,280.27746582
EC-Earth3,ssp126,2033,280.42422485
EC-Earth3,ssp126,2034,280.02322388
EC-Earth3,ssp126,2035,280.51531982
EC-Earth3,ssp126,2036,280.37814331
EC-Earth3,ssp126,2037,280.55120850
EC-Earth3,ssp126,2038,281.10354614
EC-Earth3,ssp126,2039,280.35287476
EC-Earth3,ssp126,2040,280.52279663
EC-Earth3,ssp126,2041,280.12396240
EC-Earth3,ssp126,2042,278.44122314
EC-Earth3,ssp126,2043,279.66110229
EC-Earth3,ssp126,2044,279.38677979
EC-Earth3,ssp126,2045,281.35922241
EC-Earth3,ssp126,2046,279.72064209
EC-Earth3,ssp126,2047,280.09475708
EC-Earth3,ssp126,2048,279.09768677
EC-Earth3,ssp126,2049,280.39996338
EC-Earth3,ssp126,2050,280.49447632
EC-Earth3,ssp126,2051,280.17291260
EC-Earth3,ssp126,2052,278.11364746
EC-Earth3,ssp126,2053,279.89849854
EC-Earth3,ssp126,2054,281.84268188
EC-Earth3,ssp126,2055,281.26754761
EC-Earth3,ssp126,2056,280.45108032
EC-Earth3,ssp126,2057,280.37326050
EC-Earth3,ssp126,2058,279.48278809
EC-Earth3,ssp126,2059,279.38885498
EC-Earth3,ssp126,2060,278.27359009
EC-Earth3,ssp126,2061,279.92825317
EC-Earth3,ssp126,2062,281.66268921
EC-Earth3,ssp126,2063,280.07388306
EC-Earth3,ssp126,2064,280.12695312
EC-Earth3,ssp126,2065,279.77639771
EC-Earth3,ssp126,2066,280.15582275
EC-Earth3,ssp126,2067,279.86480713
EC-Earth3,ssp126,2068,280.18621826
EC-Earth3,ssp126,2069,279.64266968
EC-Earth3,ssp126,2070,281.00109863
EC-Earth3,ssp126,2071,281.47207642
EC-Earth3,ssp126,2072,281.90319824
EC-Earth3,ssp126,2073,280.60952759
EC-Earth3,ssp126,2074,279.18209839
EC-Earth3,ssp126,2075,279.66647339
EC-Earth3,ssp126,2076,279.77450562
EC-Earth3,ssp126,2077,281.07955933
EC-Earth3,ssp126,2078,279.33361816
EC-Earth3,ssp126,2079,279.78753662
EC-Earth3,ssp126,2080,279.49227905
EC-Earth3,ssp126,2081,278.56460571
EC-Earth3,ssp126,2082,279.34332275
EC-Earth3,ssp126,2083,279.43057251
EC-Earth3,ssp126,2084,280.99874878
EC-Earth3,ssp126,2085,279.94070435
EC-Earth3,ssp126,2086,280.83688354
EC-Earth3,ssp126,2087,280.84765625
EC-Earth3,ssp126,2088,280.12698364
EC-Earth3,ssp126,2089,279.22854614
EC-Earth3,ssp126,2090,280.83874512
EC-Earth3,ssp126,2091,279.55581665
EC-Earth3,ssp126,2092,280.92541504
EC-Earth3,ssp126,2093,280.02310181
EC-Earth3,ssp126,2094,278.69525146
EC-Earth3,ssp126,2095,280.69268799
EC-Earth3,ssp126,2096,279.74026489
EC-Earth3,ssp126,2097,279.24209595
EC-Earth3,ssp126,2098,278.31295776
EC-Earth3,ssp126,2099,279.30007935
EC-Earth3,ssp245,2015,280.54547119
EC-Earth3,ssp245,2016,277.80361938
EC-Earth3,ssp245,2017,278.15390015
EC-Earth3,ssp245,2018,279.03622437
EC-Earth3,ssp245,2019,276.65567017
EC-Earth3,ssp245,2020,280.11703491
EC-Earth3,ssp245,2021,279.81808472
EC-Earth3,ssp245,2022,278.43298340
EC-Earth3,ssp245,2023,278.28906250
EC-Earth3,ssp245,2024,278.86599731
EC-Earth3,ssp245,2025,280.05841064
EC-Earth3,ssp245,2026,281.37161255
EC-Earth3,ssp245,2027,279.93734741
EC-Earth3,ssp245,2028,278.48538208
EC-Earth3,ssp245,2029,280.98724365
EC-Earth3,ssp245,2030,280.08950806
EC-Earth3,ssp245,2031,279.15332031
EC-Earth3,ssp245,2032,278.69784546
EC-Earth3,ssp245,2033,280.29193115
EC-Earth3,ssp245,2034,278.95101929
EC-Earth3,ssp245,2035,280.40280151
EC-Earth3,ssp245,2036,279.64123535
EC-Earth3,ssp245,2037,278.64663696
EC-Earth3,ssp245,2038,280.69876099
EC-Earth3,ssp245,2039,280.78622437
EC-Earth3,ssp245,2040,280.81402588
EC-Earth3,ssp245,2041,280.56060791
EC-Earth3,ssp245,2042,278.43649292
EC-Earth3,ssp245,2043,280.52917480
EC-Earth3,ssp245,2044,279.62646484
EC-Earth3,ssp245,2045,278.86621094
EC-Earth3,ssp245,2046,280.49551392
EC-Earth3,ssp245,2047,279.33847046
EC-Earth3,ssp245,2048,280.74023438
EC-Earth3,ssp245,2049,279.06268311
EC-Earth3,ssp245,2050,279.72146606
EC-Earth3,ssp245,2051,279.65826416
EC-Earth3,ssp245,2052,281.95614624
EC-Earth3,ssp245,2053,281.24044800
EC-Earth3,ssp245,2054,280.59817505
EC-Earth3,ssp245,2055,280.41827393
EC-Earth3,ssp245,2056,280.84625244
EC-Earth3,ssp245,2057,280.26620483
EC-Earth3,ssp245,2058,280.94873047
EC-Earth3,ssp245,2059,280.13238525
EC-Earth3,ssp245,2060,279.87603760
EC-Earth3,ssp245,2061,279.35714722
EC-Earth3,ssp245,2062,279.95422363
EC-Earth3,ssp245,2063,281.27761841
EC-Earth3,ssp245,2064,280.89956665
EC-Earth3,ssp245,2065,279.58676147
EC-Earth3,ssp245,2066,280.18658447
EC-Earth3,ssp245,2067,282.20672607
EC-Earth3,ssp245,2068,281.16687012
EC-Earth3,ssp245,2069,278.59832764
EC-Earth3,ssp245,2070,281.22521973
EC-Earth3,ssp245,2071,279.36575317
EC-Earth3,ssp245,2072,280.32421875
EC-Earth3,ssp245,2073,281.05798340
EC-Earth3,ssp245,2074,280.40652466
EC-Earth3,ssp245,2075,279.91864014
EC-Earth3,ssp245,2076,280.28527832
EC-Earth3,ssp245,2077,281.41476440
EC-Earth3,ssp245,2078,281.13494873
EC-Earth3,ssp245,2079,281.37011719
EC-Earth3,ssp245,2080,280.71194458
EC-Earth3,ssp245,2081,282.59716797
EC-Earth3,ssp245,2082,280.46731567
EC-Earth3,ssp245,2083,281.28405762
EC-Earth3,ssp245,2084,281.28033447
EC-Earth3,ssp245,2085,283.19366455
EC-Earth3,ssp245,2086,281.31216431
EC-Earth3,ssp245,2087,281.70251465
EC-Earth3,ssp245,2088,281.82650757
EC-Earth3,ssp245,2089,279.40377808
EC-Earth3,ssp245,2090,280.05197144
EC-Earth3,ssp245,2091,281.59835815
EC-Earth3,ssp245,2092,282.77685547
EC-Earth3,ssp245,2093,282.58880615
EC-Earth3,ssp245,2094,280.46878052
EC-Earth3,ssp245,2095,282.55172729
EC-Earth3,ssp245,2096,281.32583618
EC-Earth3,ssp245,2097,280.33837891
EC-Earth3,ssp245,2098,281.10147095
EC-Earth3,ssp245,2099,281.70858765
EC-Earth3,ssp370,2015,279.24331665
EC-Earth3,ssp370,2016,278.39459229
EC-Earth3,ssp370,2017,280.16555786
EC-Earth3,ssp370,2018,278.85452271
EC-Earth3,ssp370,2019,279.28982544
EC-Earth3,ssp370,2020,280.21441650
EC-Earth3,ssp370,2021,280.56262207
EC-Earth3,ssp370,2022,279.27740479
EC-Earth3,ssp370,2023,277.63262939
EC-Earth3,ssp370,2024,280.07015991
EC-Earth3,ssp370,2025,278.99215698
EC-Earth3,ssp370,2026,279.46734619
EC-Earth3,ssp370,2027,278.75393677
EC-Earth3,ssp370,2028,281.26654053
EC-Earth3,ssp370,2029,277.75915527
EC-Earth3,ssp370,2030,280.62780762
EC-Earth3,ssp370,2031,279.10617065
EC-Earth3,ssp370,2032,279.90859985
EC-Earth3,ssp370,2033,279.48834229
EC-Earth3,ssp370,2034,281.08193970
EC-Earth3,ssp370,2035,280.42312622
EC-Earth3,ssp370,2036,279.94006348
EC-Earth3,ssp370,2037,279.72317505
EC-Earth3,ssp370,2038,280.76159668
EC-Earth3,ssp370,2039,279.78271484
EC-Earth3,ssp370,2040,280.56423950
EC-Earth3,ssp370,2041,281.05511475
EC-Earth3,ssp370,2042,280.48834229
EC-Earth3,ssp370,2043,279.88632202
EC-Earth3,ssp370,2044,280.59118652
EC-Earth3,ssp370,2045,278.67904663
EC-Earth3,ssp370,2046,280.71820068
EC-Earth3,ssp370,2047,280.48971558
EC-Earth3,ssp370,2048,281.59335327
EC-Earth3,ssp370,2049,280.57827759
EC-Earth3,ssp370,2050,279.07516479
EC-Earth3,ssp370,2051,279.58169556
EC-Earth3,ssp370,2052,280.16375732
EC-Earth3,ssp370,2053,281.46530151
EC-Earth3,ssp370,2054,278.96340942
EC-Earth3,ssp370,2055,279.80603027
EC-Earth3,ssp370,2056,280.15563965
EC-Earth3,ssp370,2057,281.81610107
EC-Earth3,ssp370,2058,280.01162720
EC-Earth3,ssp370,2059,280.09963989
EC-Earth3,ssp370,2060,280.67544556
EC-Earth3,ssp370,2061,279.09371948
EC-Earth3,ssp370,2062,281.74810791
EC-Earth3,ssp370,2063,280.35379028
EC-Earth3,ssp370,2064,281.25592041
EC-Earth3,ssp370,2065,279.00637817
EC-Earth3,ssp370,2066,279.80551147
EC-Earth3,ssp370,2067,280.65338135
EC-Earth3,ssp370,2068,279.99871826
EC-Earth3,ssp370,2069,279.57656860
EC-Earth3,ssp370,2070,281.81594849
EC-Earth3,ssp370,2071,280.49911499
EC-Earth3,ssp370,2072,283.63604736
EC-Earth3,ssp370,2073,280.83871460
EC-Earth3,ssp370,2074,282.05130005
EC-Earth3,ssp370,2075,280.32723999
EC-Earth3,ssp370,2076,282.19226074
EC-Earth3,ssp370,2077,281.45458984
EC-Earth3,ssp370,2078,282.07800293
EC-Earth3,ssp370,2079,281.75994873
EC-Earth3,ssp370,2080,282.95895386
EC-Earth3,ssp370,2081,281.50082397
EC-Earth3,ssp370,2082,281.87344360
EC-Earth3,ssp370,2083,281.20959473
EC-Earth3,ssp370,2084,281.80880737
EC-Earth3,ssp370,2085,280.26135254
EC-Earth3,ssp370,2086,280.36349487
EC-Earth3,ssp370,2087,282.45904541
EC-Earth3,ssp370,2088,282.73141479
EC-Earth3,ssp370,2089,282.82723999
EC-Earth3,ssp370,2090,280.86126709
EC-Earth3,ssp370,2091,281.70541382
EC-Earth3,ssp370,2092,281.85852051
EC-Earth3,ssp370,2093,281.55816650
EC-Earth3,ssp370,2094,282.84466553
EC-Earth3,ssp370,2095,282.21682739
EC-Earth3,ssp370,2096,283.34738159
EC-Earth3,ssp370,2097,282.60900879
EC-Earth3,ssp370,2098,282.30279541
EC-Earth3,ssp370,2099,281.33383179
EC-Earth3,ssp585,2015,277.12112427
EC-Earth3,ssp585,2016,279.54849243
EC-Earth3,ssp585,2017,278.54833984
EC-Earth3,ssp585,2018,278.21994019
EC-Earth3,ssp585,2019,279.83654785
EC-Earth3,ssp585,2020,280.04870605
EC-Earth3,ssp585,2021,277.31610107
EC-Earth3,ssp585,2022,280.18197632
EC-Earth3,ssp585,2023,278.90670776
EC-Earth3,ssp585,2024,280.00750732
EC-Earth3,ssp585,2025,279.21844482
EC-Earth3,ssp585,2026,280.42126465
EC-Earth3,ssp585,2027,280.71322632
EC-Earth3,ssp585,2028,279.80117798
EC-Earth3,ssp585,2029,281.20089722
EC-Earth3,ssp585,2030,279.70486450
EC-Earth3,ssp585,2031,279.83648682
EC-Earth3,ssp585,2032,280.51480103
EC-Earth3,ssp585,2033,279.72299194
EC-Earth3,ssp585,2034,280.66378784
EC-Earth3,ssp585,2035,278.92947388
EC-Earth3,ssp585,2036,281.37771606
EC-Earth3,ssp585,2037,281.32678223
EC-Earth3,ssp585,2038,280.58593750
EC-Earth3,ssp585,2039,281.14324951
EC-Earth3,ssp585,2040,279.92642212
EC-Earth3,ssp585,2041,280.16656494
EC-Earth3,ssp585,2042,280.95037842
EC-Earth3,ssp585,2043,280.34564209
EC-Earth3,ssp585,2044,278.98223877
EC-Earth3,ssp585,2045,278.31396484
EC-Earth3,ssp585,2046,280.56106567
EC-Earth3,ssp585,2047,281.84762573
EC-Earth3,ssp585,2048,280.63815308
EC-Earth3,ssp585,2049,279.90966797
EC-Earth3,ssp585,2050,281.24050903
EC-Earth3,ssp585,2051,279.55450439
EC-Earth3,ssp585,2052,280.82272339
EC-Earth3,ssp585,2053,280.65359497
EC-Earth3,ssp585,2054,280.63510132
EC-Earth3,ssp585,2055,280.14904785
EC-Earth3,ssp585,2056,280.22134399
EC-Earth3,ssp585,2057,281.87603760
EC-Earth3,ssp585,2058,280.70675659
EC-Earth3,ssp585,2059,280.44464111
EC-Earth3,ssp585,2060,279.92239380
EC-Earth3,ssp585,2061,280.73138428
EC-Earth3,ssp585,2062,281.54122925
EC-Earth3,ssp585,2063,280.91287231
EC-Earth3,ssp585,2064,281.27548218
EC-Earth3,ssp585,2065,281.91278076
EC-Earth3,ssp585,2066,280.30780029
EC-Earth3,ssp585,2067,281.59527588
EC-Earth3,ssp585,2068,281.28527832
EC-Earth3,ssp585,2069,281.43664551
EC-Earth3,ssp585,2070,281.55914307
EC-Earth3,ssp585,2071,283.50592041
EC-Earth3,ssp585,2072,282.54031372
EC-Earth3,ssp585,2073,282.14834595
EC-Earth3,ssp585,2074,282.31143188
EC-Earth3,ssp585,2075,281.35324097
EC-Earth3,ssp585,2076,281.83877563
EC-Earth3,ssp585,2077,282.07012939
EC-Earth3,ssp585,2078,281.68612671
EC-Earth3,ssp585,2079,282.97265625
EC-Earth3,ssp585,2080,282.80017090
EC-Earth3,ssp585,2081,282.28356934
EC-Earth3,ssp585,2082,281.66253662
EC-Earth3,ssp585,2083,282.95883179
EC-Earth3,ssp585,2084,283.05261230
EC-Earth3,ssp585,2085,281.01788330
EC-Earth3,ssp585,2086,283.84802246
EC-Earth3,ssp585,2087,282.70562744
EC-Earth3,ssp585,2088,283.73962402
EC-Earth3,ssp585,2089,281.75820923
EC-Earth3,ssp585,2090,283.67755127
EC-Earth3,ssp585,2091,281.90951538
EC-Earth3,ssp585,2092,282.26208496
EC-Earth3,ssp585,2093,282.19271851
EC-Earth3,ssp585,2094,283.37100220
EC-Earth3,ssp585,2095,281.79168701
EC-Earth3,ssp585,2096,282.19757080
EC-Earth3,ssp585,2097,283.18035889
EC-Earth3,ssp585,2098,284.33627319
EC-Earth3,ssp585,2099,283.26937866
GFDL-ESM4,historical,1960,280.08288574
GFDL-ESM4,historical,1961,277.32669067
GFDL-ESM4,historical,1962,278.44073486
GFDL-ESM4,historical,1963,278.10900879
GFDL-ESM4,historical,1964,278.31759644
GFDL-ESM4,historical,1965,277.99688721
GFDL-ESM4,historical,1966,277.92541504
GFDL-ESM4,historical,1967,277.73028564
GFDL-ESM4,historical,1968,278.12539673
GFDL-ESM4,historical,1969,278.04287720
GFDL-ESM4,historical,1970,280.65887451
GFDL-ESM4,historical,1971,278.95196533
GFDL-ESM4,historical,1972,279.27359009
GFDL-ESM4,historical,1973,276.69421387
GFDL-ESM4,historical,1974,279.56393433
GFDL-ESM4,historical,1975,278.50381470
GFDL-ESM4,historical,1976,278.23614502
GFDL-ESM4,historical,1977,278.51077271
GFDL-ESM4,historical,1978,277.08050537
GFDL-ESM4,historical,1979,279.02020264
GFDL-ESM4,historical,1980,280.54873657
GFDL-ESM4,historical,1981,278.42770386
GFDL-ESM4,historical,1982,281.76181030
GFDL-ESM4,historical,1983,279.97763062
GFDL-ESM4,historical,1984,279.02966309
GFDL-ESM4,historical,1985,278.92843628
GFDL-ESM4,historical,1986,277.23431396
GFDL-ESM4,historical,1987,279.34231567
GFDL-ESM4,historical,1988,278.57284546
GFDL-ESM4,historical,1989,279.45617676
GFDL-ESM4,historical,1990,279.30221558
GFDL-ESM4,historical,1991,279.21127319
GFDL-ESM4,historical,1992,278.19161987
GFDL-ESM4,historical,1993,278.76828003
GFDL-ESM4,historical,1994,278.13177490
GFDL-ESM4,historical,1995,278.99929810
GFDL-ESM4,historical,1996,277.29745483
GFDL-ESM4,historical,1997,281.16183472
GFDL-ESM4,historical,1998,277.49896240
GFDL-ESM4,historical,1999,279.96578979
GFDL-ESM4,historical,2000,278.32656860
GFDL-ESM4,historical,2001,278.57995605
GFDL-ESM4,historical,2002,279.94671631
GFDL-ESM4,historical,2003,279.94812012
GFDL-ESM4,historical,2004,279.17874146
GFDL-ESM4,historical,2005,279.43344116
GFDL-ESM4,historical,2006,279.04739380
GFDL-ESM4,historical,2007,278.07260132
GFDL-ESM4,historical,2008,277.78961182
GFDL-ESM4,historical,2009,279.03759766
GFDL-ESM4,historical,2010,278.72665405
GFDL-ESM4,historical,2011,279.02740479
GFDL-ESM4,historical,2012,279.46722412
GFDL-ESM4,historical,2013,281.68566895
GFDL-ESM4,historical,2014,278.96484375
GFDL-ESM4,ssp126,2015,279.65914917
GFDL-ESM4,ssp126,2016,278.71130371
GFDL-ESM4,ssp126,2017,278.68350220
GFDL-ESM4,ssp126,2018,280.08285522
GFDL-ESM4,ssp126,2019,278.97824097
GFDL-ESM4,ssp126,2020,280.02853394
GFDL-ESM4,ssp126,2021,279.79058838
GFDL-ESM4,ssp126,2022,278.40487671
GFDL-ESM4,ssp126,2023,281.83282471
GFDL-ESM4,ssp126,2024,280.09786987
GFDL-ESM4,ssp126,2025,278.76309204
GFDL-ESM4,ssp126,2026,280.41983032
GFDL-ESM4,ssp126,2027,279.59417725
GFDL-ESM4,ssp126,2028,280.05624390
GFDL-ESM4,ssp126,2029,278.46591187
GFDL-ESM4,ssp126,2030,279.60806274
GFDL-ESM4,ssp126,2031,279.33712769
GFDL-ESM4,ssp126,2032,278.62310791
GFDL-ESM4,ssp126,2033,277.64968872
GFDL-ESM4,ssp126,2034,282.32699585
GFDL-ESM4,ssp126,2035,279.27780151
GFDL-ESM4,ssp126,2036,278.20208740
GFDL-ESM4,ssp126,2037,280.08523560
GFDL-ESM4,ssp126,2038,279.15744019
GFDL-ESM4,ssp126,2039,279.99832153
GFDL-ESM4,ssp126,2040,280.93457031
GFDL-ESM4,ssp126,2041,278.17495728
GFDL-ESM4,ssp126,2042,280.98312378
GFDL-ESM4,ssp126,2043,281.25015259
GFDL-ESM4,ssp126,2044,280.20205688
GFDL-ESM4,ssp126,2045,280.68099976
GFDL-ESM4,ssp126,2046,278.52987671
GFDL-ESM4,ssp126,2047,280.91983032
GFDL-ESM4,ssp126,2048,278.88888550
GFDL-ESM4,ssp126,2049,280.24966431
GFDL-ESM4,ssp126,2050,279.11514282
GFDL-ESM4,ssp126,2051,279.15789795
GFDL-ESM4,ssp126,2052,279.09207153
GFDL-ESM4,ssp126,2053,278.69155884
GFDL-ESM4,ssp126,2054,281.26171875
GFDL-ESM4,ssp126,2055,278.70153809
GFDL-ESM4,ssp126,2056,279.17871094
GFDL-ESM4,ssp126,2057,281.26895142
GFDL-ESM4,ssp126,2058,279.64434814
GFDL-ESM4,ssp126,2059,280.15322876
GFDL-ESM4,ssp126,2060,278.14288330
GFDL-ESM4,ssp126,2061,279.84417725
GFDL-ESM4,ssp126,2062,280.15005493
GFDL-ESM4,ssp126,2063,279.36257935
GFDL-ESM4,ssp126,2064,280.23703003
GFDL-ESM4,ssp126,2065,280.01779175
GFDL-ESM4,ssp126,2066,278.78894043
GFDL-ESM4,ssp126,2067,280.66915894
GFDL-ESM4,ssp126,2068,280.49481201
GFDL-ESM4,ssp126,2069,279.78063965
GFDL-ESM4,ssp126,2070,280.75823975
GFDL-ESM4,ssp126,2071,278.73800659
GFDL-ESM4,ssp126,2072,280.05364990
GFDL-ESM4,ssp126,2073,279.84072876
GFDL-ESM4,ssp126,2074,278.83651733
GFDL-ESM4,ssp126,2075,279.05117798
GFDL-ESM4,ssp126,2076,279.42837524
GFDL-ESM4,ssp126,2077,279.15100098
GFDL-ESM4,ssp126,2078,278.56878662
GFDL-ESM4,ssp126,2079,280.03283691
GFDL-ESM4,ssp126,2080,279.62899780
GFDL-ESM4,ssp126,2081,279.45022583
GFDL-ESM4,ssp126,2082,279.29470825
GFDL-ESM4,ssp126,2083,278.19479370
GFDL-ESM4,ssp126,2084,280.10076904
GFDL-ESM4,ssp126,2085,278.75003052
GFDL-ESM4,ssp126,2086,280.85858154
GFDL-ESM4,ssp126,2087,280.33755493
GFDL-ESM4,ssp126,2088,280.68505859
GFDL-ESM4,ssp126,2089,279.63742065
GFDL-ESM4,ssp126,2090,279.36953735
GFDL-ESM4,ssp126,2091,280.64334106
GFDL-ESM4,ssp126,2092,279.72622681
GFDL-ESM4,ssp126,2093,279.58435059
GFDL-ESM4,ssp126,2094,280.56951904
GFDL-ESM4,ssp126,2095,280.27017212
GFDL-ESM4,ssp126,2096,280.81448364
GFDL-ESM4,ssp126,2097,280.16351318
GFDL-ESM4,ssp126,2098,281.25344849
GFDL-ESM4,ssp126,2099,280.77648926
