model,experiment,year,tas
CNRM-CM6-1,ssp370,2099,280.87445068
CNRM-CM6-1,ssp585,2015,277.31018066
CNRM-CM6-1,ssp585,2016,277.59387207
CNRM-CM6-1,ssp585,2017,276.99420166
CNRM-CM6-1,ssp585,2018,276.76940918
CNRM-CM6-1,ssp585,2019,276.18115234
CNRM-CM6-1,ssp585,2020,279.17266846
CNRM-CM6-1,ssp585,2021,276.88772583
CNRM-CM6-1,ssp585,2022,277.13516235
CNRM-CM6-1,ssp585,2023,277.24310303
CNRM-CM6-1,ssp585,2024,276.13293457
CNRM-CM6-1,ssp585,2025,277.26989746
CNRM-CM6-1,ssp585,2026,277.91778564
CNRM-CM6-1,ssp585,2027,275.95751953
CNRM-CM6-1,ssp585,2028,278.02767944
CNRM-CM6-1,ssp585,2029,277.60632324
CNRM-CM6-1,ssp585,2030,277.64971924
CNRM-CM6-1,ssp585,2031,278.13803101
CNRM-CM6-1,ssp585,2032,275.20184326
CNRM-CM6-1,ssp585,2033,276.29461670
CNRM-CM6-1,ssp585,2034,276.46783447
CNRM-CM6-1,ssp585,2035,277.45529175
CNRM-CM6-1,ssp585,2036,277.00402832
CNRM-CM6-1,ssp585,2037,276.06906128
CNRM-CM6-1,ssp585,2038,277.67800903
CNRM-CM6-1,ssp585,2039,275.71383667
CNRM-CM6-1,ssp585,2040,278.73233032
CNRM-CM6-1,ssp585,2041,277.83529663
CNRM-CM6-1,ssp585,2042,278.65072632
CNRM-CM6-1,ssp585,2043,279.91055298
CNRM-CM6-1,ssp585,2044,279.37142944
CNRM-CM6-1,ssp585,2045,278.21481323
CNRM-CM6-1,ssp585,2046,278.71737671
CNRM-CM6-1,ssp585,2047,277.33175659
CNRM-CM6-1,ssp585,2048,277.51464844
CNRM-CM6-1,ssp585,2049,277.87887573
CNRM-CM6-1,ssp585,2050,279.20895386
CNRM-CM6-1,ssp585,2051,278.43649292
CNRM-CM6-1,ssp585,2052,278.05044556
CNRM-CM6-1,ssp585,2053,277.83013916
CNRM-CM6-1,ssp585,2054,278.88049316
CNRM-CM6-1,ssp585,2055,278.10040283
CNRM-CM6-1,ssp585,2056,278.67459106
CNRM-CM6-1,ssp585,2057,279.21163940
CNRM-CM6-1,ssp585,2058,277.47052002
CNRM-CM6-1,ssp585,2059,279.79119873
CNRM-CM6-1,ssp585,2060,279.21511841
CNRM-CM6-1,ssp585,2061,279.20443726
CNRM-CM6-1,ssp585,2062,278.37496948
CNRM-CM6-1,ssp585,2063,278.61370850
CNRM-CM6-1,ssp585,2064,277.32858276
CNRM-CM6-1,ssp585,2065,278.85714722
CNRM-CM6-1,ssp585,2066,281.15618896
CNRM-CM6-1,ssp585,2067,281.15039062
CNRM-CM6-1,ssp585,2068,280.65304565
CNRM-CM6-1,ssp585,2069,278.95611572
CNRM-CM6-1,ssp585,2070,280.12957764
CNRM-CM6-1,ssp585,2071,280.04425049
CNRM-CM6-1,ssp585,2072,281.23464966
CNRM-CM6-1,ssp585,2073,279.38641357
CNRM-CM6-1,ssp585,2074,281.71331787
CNRM-CM6-1,ssp585,2075,281.03286743
CNRM-CM6-1,ssp585,2076,281.18106079
CNRM-CM6-1,ssp585,2077,278.97283936
CNRM-CM6-1,ssp585,2078,280.73464966
CNRM-CM6-1,ssp585,2079,281.33609009
CNRM-CM6-1,ssp585,2080,281.70001221
CNRM-CM6-1,ssp585,2081,280.70584106
CNRM-CM6-1,ssp585,2082,280.61346436
CNRM-CM6-1,ssp585,2083,280.79101562
CNRM-CM6-1,ssp585,2084,281.21505737
CNRM-CM6-1,ssp585,2085,280.77581787
CNRM-CM6-1,ssp585,2086,281.85507202
CNRM-CM6-1,ssp585,2087,282.23440552
CNRM-CM6-1,ssp585,2088,281.52694702
CNRM-CM6-1,ssp585,2089,282.00338745
CNRM-CM6-1,ssp585,2090,282.66586304
CNRM-CM6-1,ssp585,2091,282.74841309
CNRM-CM6-1,ssp585,2092,282.25372314
CNRM-CM6-1,ssp585,2093,281.69668579
CNRM-CM6-1,ssp585,2094,282.94393921
CNRM-CM6-1,ssp585,2095,283.23773193
CNRM-CM6-1,ssp585,2096,281.20022583
CNRM-CM6-1,ssp585,2097,280.85061646
CNRM-CM6-1,ssp585,2098,281.66082764
CNRM-CM6-1,ssp585,2099,280.83868408
EC-Earth3,historical,1960,276.10986328
EC-Earth3,historical,1961,276.15438843
EC-Earth3,historical,1962,277.29251099
EC-Earth3,historical,1963,275.73672485
EC-Earth3,historical,1964,277.21896362
EC-Earth3,historical,1965,276.80740356
EC-Earth3,historical,1966,276.03207397
EC-Earth3,historical,1967,278.44137573
EC-Earth3,historical,1968,276.70309448
EC-Earth3,historical,1969,277.44464111
EC-Earth3,historical,1970,275.95162964
EC-Earth3,historical,1971,274.33477783
EC-Earth3,historical,1972,276.03451538
EC-Earth3,historical,1973,276.69531250
EC-Earth3,historical,1974,277.34832764
EC-Earth3,historical,1975,273.97152710
EC-Earth3,historical,1976,277.54132080
EC-Earth3,historical,1977,276.51974487
EC-Earth3,historical,1978,278.38262939
EC-Earth3,historical,1979,277.24264526
EC-Earth3,historical,1980,275.95269775
EC-Earth3,historical,1981,276.71817017
EC-Earth3,historical,1982,273.43484497
EC-Earth3,historical,1983,275.59771729
EC-Earth3,historical,1984,277.28689575
EC-Earth3,historical,1985,275.57019043
EC-Earth3,historical,1986,276.10937500
EC-Earth3,historical,1987,277.32971191
EC-Earth3,historical,1988,276.58343506
EC-Earth3,historical,1989,275.94461060
EC-Earth3,historical,1990,276.97885132
EC-Earth3,historical,1991,276.01348877
EC-Earth3,historical,1992,275.18218994
EC-Earth3,historical,1993,276.11746216
EC-Earth3,historical,1994,275.39483643
EC-Earth3,historical,1995,276.59466553
EC-Earth3,historical,1996,275.59878540
EC-Earth3,historical,1997,277.21789551
EC-Earth3,historical,1998,276.25082397
EC-Earth3,historical,1999,275.53390503
EC-Earth3,historical,2000,276.16372681
EC-Earth3,historical,2001,275.76748657
EC-Earth3,historical,2002,279.14703369
EC-Earth3,historical,2003,276.84121704
EC-Earth3,historical,2004,276.91140747
EC-Earth3,historical,2005,277.31658936
EC-Earth3,historical,2006,278.12677002
EC-Earth3,historical,2007,277.49636841
EC-Earth3,historical,2008,277.23236084
EC-Earth3,historical,2009,274.25912476
EC-Earth3,historical,2010,279.19650269
EC-Earth3,historical,2011,275.04861450
EC-Earth3,historical,2012,276.04119873
EC-Earth3,historical,2013,276.66705322
EC-Earth3,historical,2014,276.63897705
EC-Earth3,ssp126,2015,277.19708252
EC-Earth3,ssp126,2016,277.23825073
EC-Earth3,ssp126,2017,275.51361084
EC-Earth3,ssp126,2018,277.36709595
EC-Earth3,ssp126,2019,276.99481201
EC-Earth3,ssp126,2020,277.07086182
EC-Earth3,ssp126,2021,277.79156494
EC-Earth3,ssp126,2022,277.61679077
EC-Earth3,ssp126,2023,275.86593628
EC-Earth3,ssp126,2024,277.21835327
EC-Earth3,ssp126,2025,274.63381958
EC-Earth3,ssp126,2026,279.11358643
EC-Earth3,ssp126,2027,276.85821533
EC-Earth3,ssp126,2028,276.80163574
EC-Earth3,ssp126,2029,278.31594849
EC-Earth3,ssp126,2030,275.86288452
EC-Earth3,ssp126,2031,277.17999268
EC-Earth3,ssp126,2032,274.72564697
EC-Earth3,ssp126,2033,275.42755127
EC-Earth3,ssp126,2034,277.74237061
EC-Earth3,ssp126,2035,277.93515015
EC-Earth3,ssp126,2036,277.18148804
EC-Earth3,ssp126,2037,278.59454346
EC-Earth3,ssp126,2038,277.91629028
EC-Earth3,ssp126,2039,276.67568970
EC-Earth3,ssp126,2040,278.94400024
EC-Earth3,ssp126,2041,278.87356567
EC-Earth3,ssp126,2042,278.32037354
EC-Earth3,ssp126,2043,276.12960815
EC-Earth3,ssp126,2044,278.02334595
EC-Earth3,ssp126,2045,276.90530396
EC-Earth3,ssp126,2046,279.28768921
EC-Earth3,ssp126,2047,277.17254639
EC-Earth3,ssp126,2048,277.23480225
EC-Earth3,ssp126,2049,277.75936890
EC-Earth3,ssp126,2050,277.56375122
EC-Earth3,ssp126,2051,277.23675537
EC-Earth3,ssp126,2052,277.41412354
EC-Earth3,ssp126,2053,277.22604370
EC-Earth3,ssp126,2054,276.66708374
EC-Earth3,ssp126,2055,276.62344360
EC-Earth3,ssp126,2056,277.20880127
EC-Earth3,ssp126,2057,279.46282959
EC-Earth3,ssp126,2058,277.94000244
EC-Earth3,ssp126,2059,279.25408936
EC-Earth3,ssp126,2060,279.73278809
EC-Earth3,ssp126,2061,276.21133423
EC-Earth3,ssp126,2062,277.75613403
EC-Earth3,ssp126,2063,278.33834839
EC-Earth3,ssp126,2064,279.95214844
EC-Earth3,ssp126,2065,276.28787231
EC-Earth3,ssp126,2066,280.27072144
EC-Earth3,ssp126,2067,278.33587646
EC-Earth3,ssp126,2068,277.11187744
EC-Earth3,ssp126,2069,277.78503418
EC-Earth3,ssp126,2070,280.03189087
EC-Earth3,ssp126,2071,277.45046997
EC-Earth3,ssp126,2072,276.47958374
EC-Earth3,ssp126,2073,277.38064575
EC-Earth3,ssp126,2074,279.19833374
EC-Earth3,ssp126,2075,278.37066650
EC-Earth3,ssp126,2076,278.23141479
EC-Earth3,ssp126,2077,278.27960205
EC-Earth3,ssp126,2078,275.88815308
EC-Earth3,ssp126,2079,278.49227905
EC-Earth3,ssp126,2080,276.87518311
EC-Earth3,ssp126,2081,276.79507446
EC-Earth3,ssp126,2082,277.72698975
EC-Earth3,ssp126,2083,278.30670166
EC-Earth3,ssp126,2084,278.06320190
EC-Earth3,ssp126,2085,277.89749146
EC-Earth3,ssp126,2086,277.30502319
EC-Earth3,ssp126,2087,278.80145264
EC-Earth3,ssp126,2088,278.53027344
EC-Earth3,ssp126,2089,276.97259521
EC-Earth3,ssp126,2090,277.41369629
EC-Earth3,ssp126,2091,277.29855347
EC-Earth3,ssp126,2092,276.83660889
EC-Earth3,ssp126,2093,275.47195435
EC-Earth3,ssp126,2094,277.13537598
EC-Earth3,ssp126,2095,278.17999268
EC-Earth3,ssp126,2096,274.48556519
EC-Earth3,ssp126,2097,278.17276001
EC-Earth3,ssp126,2098,277.01492310
EC-Earth3,ssp126,2099,276.88439941
EC-Earth3,ssp245,2015,276.50042725
EC-Earth3,ssp245,2016,279.90072632
EC-Earth3,ssp245,2017,277.29995728
EC-Earth3,ssp245,2018,275.52380371
EC-Earth3,ssp245,2019,278.00228882
EC-Earth3,ssp245,2020,277.76351929
EC-Earth3,ssp245,2021,274.45516968
EC-Earth3,ssp245,2022,276.75320435
EC-Earth3,ssp245,2023,277.40124512
EC-Earth3,ssp245,2024,277.19470215
EC-Earth3,ssp245,2025,277.90319824
EC-Earth3,ssp245,2026,277.05743408
EC-Earth3,ssp245,2027,278.41345215
EC-Earth3,ssp245,2028,276.89474487
EC-Earth3,ssp245,2029,278.10211182
EC-Earth3,ssp245,2030,277.05984497
EC-Earth3,ssp245,2031,277.49679565
EC-Earth3,ssp245,2032,278.07321167
EC-Earth3,ssp245,2033,274.98873901
EC-Earth3,ssp245,2034,277.96109009
EC-Earth3,ssp245,2035,277.73693848
EC-Earth3,ssp245,2036,275.27285767
EC-Earth3,ssp245,2037,279.63540649
EC-Earth3,ssp245,2038,279.66351318
EC-Earth3,ssp245,2039,277.07312012
EC-Earth3,ssp245,2040,277.14926147
EC-Earth3,ssp245,2041,278.28985596
EC-Earth3,ssp245,2042,277.25543213
EC-Earth3,ssp245,2043,277.28057861
EC-Earth3,ssp245,2044,275.75030518
EC-Earth3,ssp245,2045,276.23358154
EC-Earth3,ssp245,2046,279.76428223
EC-Earth3,ssp245,2047,275.67813110
EC-Earth3,ssp245,2048,278.49578857
EC-Earth3,ssp245,2049,278.89175415
EC-Earth3,ssp245,2050,278.31158447
EC-Earth3,ssp245,2051,277.27618408
EC-Earth3,ssp245,2052,276.99172974
EC-Earth3,ssp245,2053,276.72369385
EC-Earth3,ssp245,2054,277.47625732
EC-Earth3,ssp245,2055,277.55181885
EC-Earth3,ssp245,2056,277.86315918
EC-Earth3,ssp245,2057,278.37094116
EC-Earth3,ssp245,2058,275.68817139
EC-Earth3,ssp245,2059,278.28186035
EC-Earth3,ssp245,2060,278.76907349
EC-Earth3,ssp245,2061,278.58349609
EC-Earth3,ssp245,2062,276.15121460
EC-Earth3,ssp245,2063,276.64849854
EC-Earth3,ssp245,2064,277.91372681
EC-Earth3,ssp245,2065,278.89620972
EC-Earth3,ssp245,2066,278.03424072
EC-Earth3,ssp245,2067,277.56842041
EC-Earth3,ssp245,2068,277.76858521
EC-Earth3,ssp245,2069,276.96618652
EC-Earth3,ssp245,2070,277.60675049
EC-Earth3,ssp245,2071,277.99493408
EC-Earth3,ssp245,2072,278.28036499
EC-Earth3,ssp245,2073,277.47421265
EC-Earth3,ssp245,2074,279.97848511
EC-Earth3,ssp245,2075,280.34732056
EC-Earth3,ssp245,2076,279.93859863
EC-Earth3,ssp245,2077,276.58798218
EC-Earth3,ssp245,2078,276.90957642
EC-Earth3,ssp245,2079,277.50500488
EC-Earth3,ssp245,2080,278.80175781
EC-Earth3,ssp245,2081,277.87265015
EC-Earth3,ssp245,2082,277.98471069
EC-Earth3,ssp245,2083,278.63360596
EC-Earth3,ssp245,2084,279.21484375
EC-Earth3,ssp245,2085,279.63177490
EC-Earth3,ssp245,2086,278.42041016
EC-Earth3,ssp245,2087,277.61282349
EC-Earth3,ssp245,2088,279.08203125
EC-Earth3,ssp245,2089,278.04653931
EC-Earth3,ssp245,2090,279.37225342
EC-Earth3,ssp245,2091,278.81848145
EC-Earth3,ssp245,2092,276.65393066
EC-Earth3,ssp245,2093,279.49276733
EC-Earth3,ssp245,2094,277.97314453
EC-Earth3,ssp245,2095,278.88998413
EC-Earth3,ssp245,2096,280.04293823
EC-Earth3,ssp245,2097,278.92916870
EC-Earth3,ssp245,2098,277.67547607
EC-Earth3,ssp245,2099,280.28915405
EC-Earth3,ssp370,2015,276.18460083
EC-Earth3,ssp370,2016,275.31265259
EC-Earth3,ssp370,2017,276.08639526
EC-Earth3,ssp370,2018,276.44418335
EC-Earth3,ssp370,2019,276.95712280
EC-Earth3,ssp370,2020,276.08630371
EC-Earth3,ssp370,2021,279.10046387
EC-Earth3,ssp370,2022,277.61911011
EC-Earth3,ssp370,2023,278.61193848
EC-Earth3,ssp370,2024,275.98303223
EC-Earth3,ssp370,2025,278.35363770
EC-Earth3,ssp370,2026,277.96057129
EC-Earth3,ssp370,2027,276.54815674
EC-Earth3,ssp370,2028,277.59460449
EC-Earth3,ssp370,2029,277.36068726
EC-Earth3,ssp370,2030,276.63507080
EC-Earth3,ssp370,2031,275.85098267
EC-Earth3,ssp370,2032,276.46392822
EC-Earth3,ssp370,2033,278.27655029
EC-Earth3,ssp370,2034,278.00601196
EC-Earth3,ssp370,2035,276.98211670
EC-Earth3,ssp370,2036,275.80761719
EC-Earth3,ssp370,2037,277.16644287
EC-Earth3,ssp370,2038,277.52536011
EC-Earth3,ssp370,2039,278.44338989
EC-Earth3,ssp370,2040,279.89691162
EC-Earth3,ssp370,2041,277.38006592
EC-Earth3,ssp370,2042,277.60360718
EC-Earth3,ssp370,2043,278.75741577
EC-Earth3,ssp370,2044,277.63052368
EC-Earth3,ssp370,2045,279.27191162
EC-Earth3,ssp370,2046,277.57940674
EC-Earth3,ssp370,2047,278.90136719
EC-Earth3,ssp370,2048,276.30633545
EC-Earth3,ssp370,2049,279.82333374
EC-Earth3,ssp370,2050,277.64724731
EC-Earth3,ssp370,2051,276.96542358
EC-Earth3,ssp370,2052,277.18307495
EC-Earth3,ssp370,2053,279.75698853
EC-Earth3,ssp370,2054,279.13644409
EC-Earth3,ssp370,2055,278.23327637
EC-Earth3,ssp370,2056,277.90823364
EC-Earth3,ssp370,2057,279.03097534
EC-Earth3,ssp370,2058,279.50103760
EC-Earth3,ssp370,2059,277.08651733
EC-Earth3,ssp370,2060,279.18753052
EC-Earth3,ssp370,2061,278.61126709
EC-Earth3,ssp370,2062,279.85058594
EC-Earth3,ssp370,2063,277.55874634
EC-Earth3,ssp370,2064,277.56677246
EC-Earth3,ssp370,2065,279.62139893
EC-Earth3,ssp370,2066,278.84811401
EC-Earth3,ssp370,2067,278.14010620
EC-Earth3,ssp370,2068,276.87579346
EC-Earth3,ssp370,2069,279.33593750
EC-Earth3,ssp370,2070,277.51748657
EC-Earth3,ssp370,2071,278.37783813
EC-Earth3,ssp370,2072,278.97055054
EC-Earth3,ssp370,2073,281.51818848
EC-Earth3,ssp370,2074,280.09240723
EC-Earth3,ssp370,2075,279.60940552
EC-Earth3,ssp370,2076,278.14474487
EC-Earth3,ssp370,2077,278.24279785
EC-Earth3,ssp370,2078,280.00799561
EC-Earth3,ssp370,2079,280.46289062
EC-Earth3,ssp370,2080,278.33694458
EC-Earth3,ssp370,2081,279.54766846
EC-Earth3,ssp370,2082,277.48095703
EC-Earth3,ssp370,2083,280.55087280
EC-Earth3,ssp370,2084,281.80984497
EC-Earth3,ssp370,2085,279.55865479
EC-Earth3,ssp370,2086,279.24990845
EC-Earth3,ssp370,2087,278.29519653
EC-Earth3,ssp370,2088,278.36831665
EC-Earth3,ssp370,2089,282.15045166
EC-Earth3,ssp370,2090,281.01156616
EC-Earth3,ssp370,2091,280.27157593
EC-Earth3,ssp370,2092,281.22735596
EC-Earth3,ssp370,2093,279.85504150
EC-Earth3,ssp370,2094,282.52676392
EC-Earth3,ssp370,2095,278.83074951
EC-Earth3,ssp370,2096,278.78643799
EC-Earth3,ssp370,2097,279.19952393
EC-Earth3,ssp370,2098,279.89123535
EC-Earth3,ssp370,2099,280.76797485
EC-Earth3,ssp585,2015,276.01159668
EC-Earth3,ssp585,2016,276.74441528
EC-Earth3,ssp585,2017,277.28625488
EC-Earth3,ssp585,2018,276.48712158
EC-Earth3,ssp585,2019,276.95516968
EC-Earth3,ssp585,2020,277.71685791
EC-Earth3,ssp585,2021,277.15478516
EC-Earth3,ssp585,2022,275.30215454
EC-Earth3,ssp585,2023,277.05828857
EC-Earth3,ssp585,2024,278.18249512
EC-Earth3,ssp585,2025,275.80419922
EC-Earth3,ssp585,2026,275.71621704
EC-Earth3,ssp585,2027,277.94705200
EC-Earth3,ssp585,2028,277.44509888
EC-Earth3,ssp585,2029,278.55392456
EC-Earth3,ssp585,2030,274.85296631
EC-Earth3,ssp585,2031,278.21026611
EC-Earth3,ssp585,2032,277.36865234
EC-Earth3,ssp585,2033,277.97088623
EC-Earth3,ssp585,2034,276.15155029
EC-Earth3,ssp585,2035,275.95202637
EC-Earth3,ssp585,2036,279.00531006
EC-Earth3,ssp585,2037,277.87567139
EC-Earth3,ssp585,2038,278.45001221
EC-Earth3,ssp585,2039,277.63360596
EC-Earth3,ssp585,2040,277.10852051
EC-Earth3,ssp585,2041,278.66058350
EC-Earth3,ssp585,2042,280.53857422
EC-Earth3,ssp585,2043,279.05749512
EC-Earth3,ssp585,2044,278.10632324
EC-Earth3,ssp585,2045,277.27096558
EC-Earth3,ssp585,2046,277.58160400
EC-Earth3,ssp585,2047,278.95883179
EC-Earth3,ssp585,2048,276.71533203
EC-Earth3,ssp585,2049,278.07522583
EC-Earth3,ssp585,2050,277.21908569
EC-Earth3,ssp585,2051,279.20269775
EC-Earth3,ssp585,2052,279.19372559
EC-Earth3,ssp585,2053,279.46038818
EC-Earth3,ssp585,2054,279.06668091
EC-Earth3,ssp585,2055,276.83297729
EC-Earth3,ssp585,2056,279.26663208
EC-Earth3,ssp585,2057,277.01535034
EC-Earth3,ssp585,2058,278.98403931
EC-Earth3,ssp585,2059,278.21011353
EC-Earth3,ssp585,2060,280.82928467
EC-Earth3,ssp585,2061,276.98236084
EC-Earth3,ssp585,2062,278.17324829
EC-Earth3,ssp585,2063,276.78659058
EC-Earth3,ssp585,2064,279.31356812
EC-Earth3,ssp585,2065,279.63662720
EC-Earth3,ssp585,2066,278.50796509
EC-Earth3,ssp585,2067,280.67004395
EC-Earth3,ssp585,2068,279.19586182
EC-Earth3,ssp585,2069,277.45254517
EC-Earth3,ssp585,2070,278.12307739
EC-Earth3,ssp585,2071,279.05761719
EC-Earth3,ssp585,2072,279.51165771
EC-Earth3,ssp585,2073,278.43191528
EC-Earth3,ssp585,2074,277.81170654
EC-Earth3,ssp585,2075,279.77835083
EC-Earth3,ssp585,2076,279.09304810
EC-Earth3,ssp585,2077,278.13867188
EC-Earth3,ssp585,2078,279.92404175
EC-Earth3,ssp585,2079,279.98046875
EC-Earth3,ssp585,2080,280.01498413
EC-Earth3,ssp585,2081,277.82904053
EC-Earth3,ssp585,2082,281.18505859
EC-Earth3,ssp585,2083,279.75564575
EC-Earth3,ssp585,2084,279.72564697
EC-Earth3,ssp585,2085,280.12936401
EC-Earth3,ssp585,2086,281.42282104
EC-Earth3,ssp585,2087,281.66986084
EC-Earth3,ssp585,2088,279.06088257
EC-Earth3,ssp585,2089,278.74215698
EC-Earth3,ssp585,2090,281.24301147
EC-Earth3,ssp585,2091,282.83526611
EC-Earth3,ssp585,2092,279.51895142
EC-Earth3,ssp585,2093,279.02725220
EC-Earth3,ssp585,2094,280.80886841
EC-Earth3,ssp585,2095,279.80371094
EC-Earth3,ssp585,2096,281.33746338
EC-Earth3,ssp585,2097,281.76092529
EC-Earth3,ssp585,2098,281.42092896
EC-Earth3,ssp585,2099,281.22525024
GFDL-ESM4,historical,1960,275.78399658
GFDL-ESM4,historical,1961,277.83557129
GFDL-ESM4,historical,1962,275.73577881
GFDL-ESM4,historical,1963,276.41708374
GFDL-ESM4,historical,1964,276.20516968
GFDL-ESM4,historical,1965,275.76406860
GFDL-ESM4,historical,1966,275.83993530
GFDL-ESM4,historical,1967,274.96228027
GFDL-ESM4,historical,1968,275.21499634
GFDL-ESM4,historical,1969,275.36935425
GFDL-ESM4,historical,1970,276.23464966
GFDL-ESM4,historical,1971,275.10964966
GFDL-ESM4,historical,1972,276.92269897
GFDL-ESM4,historical,1973,274.67764282
GFDL-ESM4,historical,1974,275.74905396
GFDL-ESM4,historical,1975,275.95611572
GFDL-ESM4,historical,1976,274.95178223
GFDL-ESM4,historical,1977,275.77273560
GFDL-ESM4,historical,1978,276.56488037
GFDL-ESM4,historical,1979,276.51632690
GFDL-ESM4,historical,1980,277.21282959
GFDL-ESM4,historical,1981,277.60983276
GFDL-ESM4,historical,1982,275.63031006
GFDL-ESM4,historical,1983,276.93267822
GFDL-ESM4,historical,1984,275.98867798
GFDL-ESM4,historical,1985,277.22619629
GFDL-ESM4,historical,1986,278.76940918
GFDL-ESM4,historical,1987,276.04003906
GFDL-ESM4,historical,1988,277.54498291
GFDL-ESM4,historical,1989,277.32522583
GFDL-ESM4,historical,1990,276.24166870
GFDL-ESM4,historical,1991,275.17037964
GFDL-ESM4,historical,1992,275.56188965
GFDL-ESM4,historical,1993,275.63302612
GFDL-ESM4,historical,1994,275.93359375
GFDL-ESM4,historical,1995,277.11843872
GFDL-ESM4,historical,1996,275.78622437
GFDL-ESM4,historical,1997,276.12860107
GFDL-ESM4,historical,1998,276.35992432
GFDL-ESM4,historical,1999,276.07940674
GFDL-ESM4,historical,2000,277.73846436
GFDL-ESM4,historical,2001,276.77798462
GFDL-ESM4,historical,2002,273.66857910
GFDL-ESM4,historical,2003,277.60391235
GFDL-ESM4,historical,2004,277.92639160
GFDL-ESM4,historical,2005,277.22027588
GFDL-ESM4,historical,2006,275.47564697
GFDL-ESM4,historical,2007,277.36764526
GFDL-ESM4,historical,2008,277.41320801
GFDL-ESM4,historical,2009,276.40609741
GFDL-ESM4,historical,2010,276.02606201
GFDL-ESM4,historical,2011,277.53506470
GFDL-ESM4,historical,2012,275.35406494
GFDL-ESM4,historical,2013,277.07281494
GFDL-ESM4,historical,2014,278.18862915
GFDL-ESM4,ssp126,2015,275.86575317
GFDL-ESM4,ssp126,2016,277.18167114
GFDL-ESM4,ssp126,2017,277.86239624
GFDL-ESM4,ssp126,2018,275.50518799
GFDL-ESM4,ssp126,2019,277.43301392
GFDL-ESM4,ssp126,2020,278.07846069
GFDL-ESM4,ssp126,2021,277.50143433
GFDL-ESM4,ssp126,2022,275.98049927
GFDL-ESM4,ssp126,2023,278.64169312
GFDL-ESM4,ssp126,2024,277.64456177
GFDL-ESM4,ssp126,2025,279.02166748
GFDL-ESM4,ssp126,2026,277.36294556
GFDL-ESM4,ssp126,2027,276.86080933
GFDL-ESM4,ssp126,2028,276.81106567
GFDL-ESM4,ssp126,2029,276.34368896
GFDL-ESM4,ssp126,2030,275.74822998
GFDL-ESM4,ssp126,2031,274.52352905
GFDL-ESM4,ssp126,2032,276.74087524
GFDL-ESM4,ssp126,2033,276.97174072
GFDL-ESM4,ssp126,2034,276.20458984
GFDL-ESM4,ssp126,2035,276.79888916
GFDL-ESM4,ssp126,2036,277.36886597
GFDL-ESM4,ssp126,2037,277.92071533
GFDL-ESM4,ssp126,2038,276.90487671
GFDL-ESM4,ssp126,2039,276.53189087
GFDL-ESM4,ssp126,2040,276.83523560
GFDL-ESM4,ssp126,2041,277.22128296
GFDL-ESM4,ssp126,2042,277.55328369
GFDL-ESM4,ssp126,2043,278.46310425
GFDL-ESM4,ssp126,2044,276.81283569
GFDL-ESM4,ssp126,2045,276.85806274
GFDL-ESM4,ssp126,2046,275.68710327
GFDL-ESM4,ssp126,2047,276.51574707
GFDL-ESM4,ssp126,2048,276.74896240
GFDL-ESM4,ssp126,2049,276.60485840
GFDL-ESM4,ssp126,2050,278.13482666
GFDL-ESM4,ssp126,2051,276.96551514
GFDL-ESM4,ssp126,2052,277.16790771
GFDL-ESM4,ssp126,2053,276.09567261
GFDL-ESM4,ssp126,2054,276.90118408
GFDL-ESM4,ssp126,2055,276.57449341
GFDL-ESM4,ssp126,2056,278.00442505
GFDL-ESM4,ssp126,2057,276.80459595
GFDL-ESM4,ssp126,2058,276.25473022
GFDL-ESM4,ssp126,2059,277.82376099
GFDL-ESM4,ssp126,2060,277.39852905
GFDL-ESM4,ssp126,2061,277.97451782
GFDL-ESM4,ssp126,2062,278.04898071
GFDL-ESM4,ssp126,2063,277.67709351
GFDL-ESM4,ssp126,2064,275.42425537
GFDL-ESM4,ssp126,2065,277.86715698
GFDL-ESM4,ssp126,2066,276.03387451
GFDL-ESM4,ssp126,2067,276.95895386
GFDL-ESM4,ssp126,2068,277.75820923
GFDL-ESM4,ssp126,2069,277.59982300
GFDL-ESM4,ssp126,2070,278.30020142
GFDL-ESM4,ssp126,2071,278.36227417
GFDL-ESM4,ssp126,2072,277.52505493
GFDL-ESM4,ssp126,2073,277.77825928
GFDL-ESM4,ssp126,2074,276.15106201
GFDL-ESM4,ssp126,2075,275.51242065
GFDL-ESM4,ssp126,2076,278.98220825
GFDL-ESM4,ssp126,2077,277.43408203
GFDL-ESM4,ssp126,2078,277.88632202
GFDL-ESM4,ssp126,2079,278.65930176
GFDL-ESM4,ssp126,2080,276.86535645
GFDL-ESM4,ssp126,2081,276.60833740
GFDL-ESM4,ssp126,2082,278.64288330
GFDL-ESM4,ssp126,2083,278.28173828
GFDL-ESM4,ssp126,2084,279.48498535
GFDL-ESM4,ssp126,2085,276.14050293
GFDL-ESM4,ssp126,2086,278.44540405
GFDL-ESM4,ssp126,2087,277.24475098
GFDL-ESM4,ssp126,2088,277.65206909
GFDL-ESM4,ssp126,2089,277.47320557
GFDL-ESM4,ssp126,2090,277.38796997
GFDL-ESM4,ssp126,2091,276.00064087
GFDL-ESM4,ssp126,2092,277.38314819
GFDL-ESM4,ssp126,2093,277.65429688
GFDL-ESM4,ssp126,2094,278.44744873
GFDL-ESM4,ssp126,2095,277.22845459
GFDL-ESM4,ssp126,2096,275.86001587
GFDL-ESM4,ssp126,2097,277.83364868
GFDL-ESM4,ssp126,2098,277.70989990
GFDL-ESM4,ssp126,2099,277.55096436
